6.6383,8.1060,12.7228,11.0890,8.4404,10.7738,16.0127,14.8816,16.5895,17.1655,14.5394,19.5939,17.3952,11.9189,12.9070,16.6375,13.4535,12.5623,19.0816,24.6448,32.7853,31.6444,26.5091,30.4123,32.8898,40.2495,45.8217,45.7392,63.8566,90.2572,143.4533,417.7234,513.4750,261.9594,120.7451,89.6056,73.4323,50.3588,35.6696,33.1198,29.8291,30.6533,25.1178,18.7072,22.2637,19.0915,13.9066,15.1982,18.7330,19.1806,19.2536,13.0403,11.0468,13.9883,16.4109,16.4256,12.4244,8.9451,10.1077,10.3845,7.6477,14.8622,22.3341,19.8499,19.7613,11.3085,2.5825,7.6166,15.5925,16.8717,18.2291,16.2794,8.9944,10.6344,16.3914,11.7325,11.8821,12.0177,10.6340,17.4884,19.5451,14.9880,14.9663,15.0732,19.6648,24.1550,19.7516,20.7521,21.2401,30.3949,30.8123,30.4473,50.2960,65.9331,105.0155,350.0331,406.3227,170.9999,84.0588,64.8147,37.3980,27.9271,23.2540,27.2423,28.7031,18.2703,15.5924,17.6987,18.2743,16.9185,14.6405,10.8278,12.1846,12.8393,15.2312,16.6083,15.0052,13.5481,13.1321,15.6995,16.7506,8.1438,8.0366,18.7752,20.0529,12.9529,14.5758,16.7765,17.5057,10.8887,7.7195,8.8825,11.2466,9.5838,6.2449,6.7928,5.4241,7.0274,16.0903,12.9802,4.6492,5.3718,7.8833,14.3479,19.4382,18.4112,12.9441,16.6364,20.5426,20.5739,19.6991,26.9172,32.5133,24.4704,24.7975,33.1838,47.5648,69.6159,107.6046,352.2761,403.4106,162.8912,72.3889,53.6681,48.2724,32.3338,30.6502,31.5083,24.0496,20.5230,27.1477,26.8227,24.0176,25.9443,20.8403,17.7121,9.6941,9.7104,18.0535,20.4242,17.8916,19.7818,17.6677,16.4671,16.0448,7.5732,7.2397,10.5141,9.6646,13.2218,11.4163,6.3887,14.2408,9.5778,10.3398,15.4956,13.8602,6.3351,6.3015,12.4235,16.0718,19.0081,20.6356,23.5050,26.6415,20.1666,15.5483,18.2032,19.4947,16.4637,16.3027,28.9022,30.6606,23.6920,27.7963,27.9237,24.6401,29.0233,31.5204,41.4721,59.4862,82.0767,131.3980,437.0801,485.8946,190.2034,93.0761,66.0145,57.1254,39.3344,25.1911,28.7516,28.4979,18.1215,11.5168,18.7926,21.7149,23.0785,28.0860,29.1706,25.7463,11.1474,11.0489,13.4136,7.9869,9.4198,12.9898,15.3695,21.5010,23.4526,14.1144,7.5984,9.8762,10.8134,5.1794,9.3438,16.1192,10.4554,13.3228,17.0239,18.9909,18.5903,16.6534,19.7307,21.3566,23.8063,17.4742,6.3237,11.1364,15.0465,12.0750,17.9964,21.1169,16.7577,16.6251,21.1398,26.3809,20.6428,18.0035,30.8244,32.8896,37.6626,48.5305,51.9482,61.1550,75.2684,115.7933,399.0138,570.6726,321.0570,121.6749,85.8386,74.6334,56.5207,38.0875,25.6016,25.6329,20.6803,19.5909,22.4484,19.0209,16.2820,19.4582,23.1028,20.2491,22.7972,16.4278,9.0111,11.7813,13.1340,11.2809,16.2703,16.0130,7.8473,7.3326,13.1094,11.2460,9.2406,9.0861,9.7263,9.5947,12.6907,14.0490,14.5631,9.4894,10.6107,10.5416,9.4749,11.3361,10.3925,10.2699,13.4659,23.5451,28.9755,18.3252,15.0549,18.5449,16.2457,16.1988,16.3698,24.0280,27.4559,18.6512,13.7552,16.2525,20.6449,31.3613,41.8493,47.3861,58.1176,72.3501,317.7822,398.1899,175.9304,96.4721,64.0341,43.6794,27.4421,9.0444,17.5493,19.8829,13.3514,17.9069,16.0889,12.3956,17.6183,14.4272,9.3473,16.5811,13.0236,11.9710,9.4589,4.9393,6.7983,7.6718,14.4253,15.5281,9.4963,18.6363,27.3759,18.4889,8.1609,2.7397,6.6727,14.2219,9.9264,7.2225,5.8508,7.2575,10.5273,13.2544,15.2394,16.5178,12.4075,13.6467,21.0999,19.7282,10.7729,11.3451,15.2370,9.8376,10.1040,16.0369,14.2186,13.3339,17.1828,25.9944,26.4322,23.1058,23.8560,21.3973,27.9462,23.8126,31.5002,56.0141,299.0757,372.9435,137.4174,53.4328,41.8417,38.0568,26.0622,23.4437,23.6097,17.5646,15.6033,10.0105,11.2083,23.0932,17.7822,10.7348,8.4006,9.1875,16.3394,16.2242,17.6263,15.5542,14.4465,10.1881,4.6330,16.1237,21.6003,18.9496,19.5476,17.3084,13.5607,9.8993,6.1878,11.6130,8.8873,3.5946,7.1076,15.6680,11.1590,6.5847,10.0203,9.7383,6.4188,11.8488,14.3477,9.3147,12.2621,18.4961,19.3647,11.1673,10.8938,17.3080,11.3868,13.5863,18.8892,10.7491,7.6043,15.3244,18.8962,14.5895,22.1113,45.1611,47.5109,87.6809,322.6584,373.5115,167.0318,69.8414,32.4730,26.4719,33.5413,21.0634,12.3076,17.2706,15.6403,9.4563,13.1516,16.3938,11.1154,5.2465,10.0872,14.1774,6.7465,2.1581,11.0042,14.2698,9.4830,21.5442,18.1637,8.4453,7.8953,11.2716,18.3312,14.4855,13.5210,12.9738,6.6432,16.2225,12.8640,10.7562,15.0072,13.0784,14.7715,19.5483,10.6426,8.4740,17.8699,25.2973,23.0513,16.9253,15.8677,12.0246,13.3692,15.8075,19.5297,20.2880,11.0709,13.4794,17.1158,18.4918,21.5242,27.7359,33.5318,39.4957,43.1210,42.5981,48.5466,100.9954,352.2385,476.5321,266.3874,100.9395,67.6922,56.3389,36.0790,25.1812,22.7204,24.5389,17.6935,17.8149,15.6479,16.1823,22.0040,9.3982,6.1965,14.4754,18.2069,18.5687,23.3840,22.0935,12.3283,15.4563,23.9837,16.3616,14.3165,11.5630,10.0870,10.3304,8.8987,23.2366,22.1538,7.1034,12.8375,9.9755,8.3852,6.2251,3.6208,5.7738,10.4826,10.4184,7.4266,15.1994,22.0839,11.8294,4.1687,6.0332,4.8776,7.5801,13.4961,12.4567,11.9324,12.6036,14.6831,17.0575,8.7639,8.8367,11.8845,15.1272,17.2385,24.0359,78.4338,102.2609,148.3474,187.1356,96.0761,27.7028,26.2694,21.5743,15.7945,12.7951,6.8390,6.4042,4.8550,15.8578,19.4230,13.3219,9.9304,7.3246,13.5542,17.0831,11.1849,8.8692,9.9885,10.2019,17.6209,13.9176,6.3265,8.8899,11.1865,7.3763,5.2964,10.7988,12.4919,12.6967,16.2327,7.0791,8.1040,12.3928,6.7726,3.0987,6.4910,10.7389,7.9445,4.5816,2.8808,2.2341,5.8439,10.0416,8.3655,6.2350,10.1112,8.7430,6.4897,17.4881,19.2625,17.8876,19.8702,10.0358,11.6261,22.2549,19.2770,20.9161,28.6083,34.8946,61.4350,96.1747,196.5172,283.0920,179.4817,57.4887,42.3889,39.7827,29.5039,22.5463,24.6773,21.1717,16.0607,14.8277,13.6480,19.2037,19.5874,12.0187,8.6504,11.9109,9.7823,10.2888,16.8459,17.1224,14.1429,8.6867,10.2870,16.5500,13.4981,7.0345,6.6760,9.4686,6.8628,14.0576,24.4156,12.0573,12.6144,9.7547,11.0300,12.4969,17.9717,18.0831,10.7059,9.2668,6.5094,8.1893,13.5462,19.5132,17.5509,8.7425,9.6994,12.6912,8.5451,11.8805,19.7553,25.6637,22.4108,20.0726,18.9945,14.6629,17.8997,13.6398,19.9567,35.9782,61.2625,118.1465,253.6703,315.9442,181.0107,66.5499,47.1167,43.6258,33.4216,19.9467,18.6723,24.0648,25.4665,25.4481,21.0265,17.7935,13.8799,10.6691,12.8611,10.9834,9.6097,9.1345,4.8722,6.7116,14.2868,12.6740,8.7120,12.8931,10.4561,3.8992,7.3531,13.0651,10.8646,11.9357,14.7326,7.5136,10.7710,14.1702,9.3889,8.8964,9.0064,11.3163,14.5501,10.8732,7.0421,11.2201,19.7424,17.2226,11.1649,11.8318,11.1072,10.0999,15.5138,14.5182,6.6025,8.0933,16.4155,21.6521,32.1424,32.6077,23.8868,34.4157,46.2411,50.2245,59.0564,74.6634,243.6111,320.8815,160.9031,67.6405,41.3279,37.1488,41.5694,31.3907,19.5988,10.7294,5.6602,7.7164,7.1351,7.4794,8.2862,5.1895,7.5456,14.3586,14.8703,14.6228,14.4363,18.6819,27.5721,16.3040,5.6491,10.6544,10.4738,12.4524,9.7711,3.2324,8.3421,13.1091,7.2529,8.0765,4.3509,7.1596,12.4292,15.6950,17.5231,13.0541,8.2221,11.3974,12.3969,10.6302,14.0756,17.4869,19.5247,18.1627,8.6976,8.8638,9.6591,7.9895,10.4371,7.0989,6.4676,8.2899,15.0809,21.5900,21.1824,16.0289,24.5346,34.7853,36.6030,67.7677,237.1885,258.0722,101.6113,60.8532,39.2785,25.6189,33.0865,32.8224,24.0539,12.9753,11.3088,20.1739,17.3901,12.8516,14.9546,14.7605,15.0323,14.7732,9.9967,6.8740,5.8019,8.8215,15.6326,16.7295,7.6844,6.4801,8.9830,7.3731,16.1593,20.1595,11.7978,7.3845,10.7087,13.3785,11.6612,8.0609,9.3020,8.3309,4.1929,8.6965,9.0281,7.9820,11.1566,14.4938,13.7666,12.3292,11.5819,18.3686,23.5695,14.3574,12.4844,16.2183,19.0325,22.2221,24.3648,24.5969,26.3883,21.5329,29.8745,44.5660,50.5832,54.7258,60.9237,137.5658,263.1304,280.2457,186.0766,96.3324,56.9343,51.7654,43.4560,24.3406,17.2565,28.2194,29.1146,27.9413,27.2468,17.0778,14.6826,17.8872,15.2025,12.5221,11.5881,14.4517,12.6838,12.2071,15.5586,17.5102,20.3316,16.3672,12.1349,13.4201,12.4828,8.8273,10.0117,11.8175,17.1236,8.5731,13.5630,16.3507,11.5333,5.2950,12.3836,14.0907,7.4662,12.4151,15.6600,11.7476,10.5119,16.3092,16.6841,14.5844,9.7129,10.2200,17.5453,23.9499,24.0178,21.4654,26.4212,24.7334,27.8326,25.8641,27.9188,28.4964,38.4889,49.7691,75.7682,172.8131,364.3570,392.5836,205.8784,112.0165,80.0568,51.0847,40.4716,38.0336,38.4705,31.8341,26.3500,19.8178,18.6540,17.7109,19.7803,23.4566,21.5109,11.6417,8.3165,16.7945,16.5350,13.1115,15.2346,15.6730,13.6284,14.1619,10.8023,12.2965,11.8912,9.7452,20.5827,23.0871,12.6502,18.5406,19.2325,22.6385,18.3778,9.4401,13.2559,12.1018,3.9819,13.0517,19.1549,14.7365,16.4399,15.9479,13.1434,13.9559,13.0706,10.6565,12.6619,15.6077,16.9202,23.1624,27.0081,28.9137,26.6280,21.0369,31.5554,44.5060,36.3828,34.7043,54.4605,160.9325,434.7014,454.7813,219.1121,106.5297,62.7824,42.4131,35.3598,38.0410,33.9268,35.4409,30.3859,19.8490,16.4022,17.3354,19.5539,15.1068,13.3464,11.9029,9.0622,8.9704,5.1361,7.7770,9.1219,5.3295,9.1396,11.5572,8.0323,4.5716,10.2745,14.6660,14.6406,14.4297,15.3914,6.9254,17.6042,18.1177,7.5719,11.1564,16.0726,14.0326,13.2357,13.3059,14.6083,14.6981,13.7082,14.7746,8.7580,10.6668,15.4226,12.4297,17.1038,25.1994,22.3582,16.3498,13.8551,13.5391,17.1200,24.4219,33.2820,42.9294,56.8762,70.5752,80.1861,136.0409,344.8313,433.0424,262.1729,122.1420,85.7259,58.9033,30.1364,22.2808,8.4305,15.9747,33.9055,25.5249,17.7882,20.4334,14.6900,14.9941,13.1158,10.9851,11.5222,14.1682,12.4693,14.9794,19.1508,10.3552,9.3462,13.4573,12.1995,15.5790,12.4377,4.5561,5.4999,5.7705,12.5774,6.4780,1.5200,3.2382,10.8066,12.1972,7.1589,10.0797,13.2013,13.4463,10.6597,11.1123,11.3925,9.5882,14.3725,18.9641,15.3489,14.5823,14.5674,10.7959,14.5372,16.5554,16.1604,16.8723,16.1767,17.3447,26.4627,27.7824,25.5223,61.1917,96.1328,75.2571,148.5799,191.5575,108.5273,58.9209,46.7739,31.5466,22.6962,27.2046,17.6771,20.0733,16.0292,21.1193,22.7126,16.2602,11.5404,9.3794,17.6076,15.8214,5.6705,7.5596,15.6859,13.1658,11.1334,13.9694,10.4341,8.4964,13.3246,10.4272,9.2272,9.8102,13.1875,22.9092,17.0141,15.0456,26.0925,26.6004,12.5299,9.7906,8.7641,1.9558,7.5672,10.1647,10.1432,17.2041,12.8074,6.3666,9.6572,10.5927,10.8669,10.2090,16.0874,19.5408,16.6927,22.4349,21.7198,21.8087,26.4856,41.3030,46.9245,75.6304,165.2938,128.7806,98.2368,150.3332,366.2246,416.8114,172.4307,87.6647,71.1080,49.1441,29.0146,22.7203,22.4162,27.7898,26.9565,15.3333,9.3714,9.0888,16.5514,18.1272,13.1376,15.0399,10.8567,13.5319,17.7357,14.6528,14.0073,15.0130,14.1487,6.3121,5.7859,8.4523,5.6528,7.9719,8.5453,8.8328,13.3079,2.8493,7.1044,9.4978,9.0016,9.4158,14.6921,17.3847,15.9333,15.9752,11.8269,16.6637,20.9008,15.4228,13.1259,11.1103,9.6569,12.3984,16.8440,14.2522,17.8779,23.1344,31.3275,45.6976,42.6595,43.9794,46.4758,66.6806,61.3518,52.3420,54.4071,92.7868,306.5080,305.3285,123.4062,81.9046,61.8986,46.5493,24.0570,13.7441,15.5816,13.6441,8.6313,18.6386,25.5201,13.6740,8.4665,13.0490,9.6398,9.3933,12.0908,8.0583,9.5468,10.0428,7.8818,12.5117,14.8978,12.8794,16.0500,14.2942,10.7817,7.9351,4.6875,4.2050,11.3134,13.6227,8.1978,14.8345,13.0566,6.1765,17.2738,15.0109,3.0355,10.6459,13.1152,14.2714,16.2836,11.2841,11.3075,9.6876,20.4808,26.7090,13.3971,16.2715,22.8841,26.5237,39.3196,47.5593,43.0986,31.1562,23.9524,51.5643,54.9521,86.8423,153.2826,126.3730,228.6937,268.7132,128.0688,81.8906,54.0976,38.5887,35.0899,30.4606,28.5131,22.6428,15.3177,11.1508,16.3796,18.8860,18.6454,13.6424,17.7096,23.1132,17.6411,18.3181,19.7810,11.8129,15.0044,16.4258,11.4620,6.3408,5.7788,10.0629,7.4522,8.9835,8.3666,5.0421,8.7707,10.9815,9.3161,7.0112,11.5473,11.4317,10.5541,11.9363,8.6786,10.8440,15.4955,13.5083,11.5591,13.7195,8.1074,5.1603,19.7374,21.5938,23.0551,23.1713,18.3452,18.7919,19.3596,31.5924,35.4403,33.9592,35.0771,46.3717,104.4985,126.5489,111.8016,126.1249,288.1765,381.4840,230.8778,106.9986,76.7942,66.4709,39.4880,36.4099,34.4022,32.9846,31.2209,22.3872,16.5023,14.8265,23.4936,27.7790,29.4329,20.8252,16.2008,19.1293,12.7277,14.0187,17.0523,16.5576,16.2392,19.6167,21.3193,20.8290,23.0462,16.6251,20.6387,18.1983,8.0340,12.8967,6.5252,9.2386,11.2806,8.4143,8.0939,8.3745,12.9635,23.3235,16.9342,20.9486,23.3402,9.6791,11.6390,13.4646,16.5742,16.8237,11.5060,16.1013,24.5989,31.0498,23.0945,21.7903,28.9104,36.7209,49.2534,74.2749,79.4200,116.4757,150.7330,148.4452,450.2821,503.5206,207.7471,104.5128,59.9845,52.1681,45.1631,37.6937,35.3861,36.0145,29.5211,26.6823,26.1478,23.3366,23.0926,18.9348,19.8522,13.8891,6.8645,14.3050,15.9918,16.0231,15.7268,11.1687,11.7734,10.6970,16.2588,23.8027,15.2175,12.8970,15.9059,9.2529,11.7603,6.1054,10.9791,6.6833,5.2420,9.6961,12.9674,15.4198,9.5204,8.2187,12.5390,8.7055,7.3489,14.2292,21.5944,17.8418,14.1148,12.7358,16.6939,19.7105,9.6014,12.1981,21.7933,28.9140,33.3363,40.6456,49.4665,44.5646,52.7982,50.5989,107.5690,259.3644,472.7453,466.1971,229.6493,110.9945,71.3151,57.4167,46.6609,35.8149,38.5300,33.9266,33.0890,25.3164,16.8343,20.8971,20.2114,16.3449,21.6798,22.1480,24.0561,24.1730,14.4920,14.6370,23.8981,19.4304,6.4878,11.1464,21.7981,23.1482,15.1172,15.1623,16.3626,9.8603,12.5002,16.7183,16.9134,10.9378,8.7048,16.6280,17.9819,10.2438,6.4801,11.5900,14.9470,19.2270,19.6475,15.3489,16.3110,22.3037,22.9164,17.4359,11.8005,12.4994,21.9187,19.6409,13.0851,20.9259,34.6396,32.8387,25.1714,24.8271,29.9241,60.5200,91.8997,186.4547,398.7602,440.6006,266.5390,89.9383,14.0149,27.0711,35.5248,37.9684,31.9966,29.2186,27.0790,26.9311,24.0081,17.1588,17.3828,16.5073,17.9862,13.3367,8.4570,8.1715,9.0272,10.0218,16.8387,13.9074,3.7859,7.3450,9.2724,14.0993,16.7041,12.0818,8.3318,8.2982,13.0718,14.4914,16.3638,18.8229,10.0134,10.1357,13.3173,18.3076,17.0633,13.7512,20.2657,15.2296,15.6204,17.8469,10.3823,5.6530,9.0552,15.0687,16.4981,17.5969,16.4618,18.7304,24.7979,30.2978,28.3218,26.2361,29.3044,33.5155,43.5900,54.2485,78.0238,125.0292,370.3114,447.3523,190.9599,147.3805,208.2006,141.0648,76.1212,51.8761,33.7557,20.4588,8.6798,13.3425,18.0389,13.9890,9.5540,14.7978,17.4003,7.3645,9.5515,16.6997,19.8346,12.0156,6.3340,10.0951,9.9548,17.5566,16.4685,6.8446,9.6027,15.8451,12.3431,14.3609,18.8504,11.3906,9.6674,8.6051,14.3448,18.0334,20.3616,19.7469,11.5216,7.2241,12.2890,14.1995,15.1031,20.1930,22.6569,23.5892,26.6563,19.2820,14.1224,17.1350,17.0845,16.4763,20.5127,23.3712,23.6997,31.7957,30.7183,29.6156,45.5473,62.4137,89.8359,149.2612,410.0096,582.3169,300.6849,162.1115,273.1666,210.5242,73.2383,27.4524,30.0857,22.1932,20.3227,18.3443,18.0807,14.6153,9.3939,6.8418,19.3519,26.1759,16.7776,15.4148,13.6626,10.5728,11.3251,13.9489,14.7891,12.7256,11.3779,13.8279,15.5343,10.7401,5.2827,12.7312,13.5930,19.2437,15.8449,14.0048,13.3934,7.7700,11.7000,17.6086,16.5541,16.9204,12.5093,7.3914,11.1011,14.1660,17.4693,18.9848,18.7316,20.8901,23.1218,20.7784,19.3685,22.3055,22.9556,21.1444,24.8827,31.5750,32.3781,44.6621,53.6674,55.6547,79.1506,147.4075,467.5567,545.0281,280.5749,185.2458,113.7931,61.7292,45.5086,33.8100,27.6175,21.5992,26.1334,30.0604,28.1026,25.1807,28.1013,34.0032,29.2417,18.8353,19.5394,13.4849,6.2116,13.4443,14.6418,11.5461,9.6070,14.5909,17.8652,12.2905,13.1278,15.2444,16.1100,16.2302,13.2707,24.3448,13.3687,7.0185,19.2413,27.6287,23.7880,15.4621,21.9171,26.5652,21.2444,27.9477,26.2541,16.3658,16.2891,17.9196,17.0503,20.3768,17.7752,19.9218,24.2612,16.8976,18.3097,20.0517,20.5487,34.9803,46.9122,38.8613,50.5367,77.9172,104.6675,161.2362,472.0661,561.3954,355.5150,193.9537,82.8252,104.4502,93.1835,66.9236,40.5722,39.6459,35.8584,29.2384,27.9782,19.2735,15.9567,20.9037,18.8490,25.3385,27.0059,13.7177,9.3914,13.0225,13.0739,12.8688,17.4692,12.6293,6.1999,8.8349,13.5721,12.6314,11.5332,11.6993,10.9922,10.0822,17.0600,12.5937,12.0255,19.9471,22.1199,20.9490,12.7350,5.0720,9.8007,10.9795,14.5395,15.2626,18.3238,18.7692,19.9506,19.0662,10.7798,20.8139,24.4627,20.5835,25.3979,25.6520,24.4710,24.5022,33.1571,38.7117,48.0638,63.8271,83.1183,145.5509,391.6764,466.8498,291.7399,222.8480,135.8324,84.9081,61.1586,27.0796,36.5394,39.5294,30.6602,24.2060,24.0425,19.8905,14.6801,14.4210,19.0502,24.2007,17.5261,17.6231,21.9481,12.4597,9.9752,14.5978,16.4711,16.4692,13.3465,6.8594,4.8043,10.8611,17.1318,13.9541,9.9447,7.6048,6.9604,7.2653,5.5938,6.1557,10.4496,16.2143,19.8179,16.1318,11.8299,15.8189,20.0458,16.8733,13.0686,12.8237,18.3993,18.3536,9.0430,8.8568,14.6337,17.4746,20.7695,26.6220,20.1051,14.7469,26.6707,35.7568,36.7264,34.7536,59.2475,98.8805,314.1219,340.4144,167.0849,135.9958,79.5136,58.4166,53.6934,37.7343,33.0460,33.3361,28.5618,28.0200,27.1811,29.4171,19.6734,9.0350,10.2829,11.4449,14.1192,14.8327,16.0775,16.3207,14.7071,14.3518,21.6818,23.2109,21.2848,19.2535,8.1254,9.4788,20.4036,19.0219,15.1805
