9.2302,15.2874,15.4854,9.7859,10.7774,10.4247,9.7562,10.5205,10.5261,8.1321,14.1266,10.7685,5.7584,13.0340,9.4985,3.4332,7.5168,12.8486,13.3068,12.1532,7.6743,10.0207,21.5612,24.7538,17.4904,15.8732,22.2741,20.6861,25.8312,49.2293,83.1040,277.6434,318.9767,136.4185,58.4490,29.9178,30.0377,24.4141,20.8352,15.7791,18.0196,27.0190,20.3857,21.2029,18.5230,5.4442,8.2448,14.4350,14.4181,12.5676,19.4909,21.0424,13.8405,13.0852,18.6092,22.1716,18.2628,16.6631,10.1700,4.1174,8.2296,11.3455,16.3432,21.3074,1.8979,4.8158,12.5142,13.9304,17.8917,18.3017,10.0892,10.9375,12.6078,11.4099,11.3974,10.1753,9.8864,9.8330,7.1804,7.7732,8.8174,12.0097,18.0443,21.7657,21.8559,12.0082,15.0208,14.9699,13.7542,23.0803,20.9758,32.7730,40.1612,25.8132,90.0790,184.8769,174.1538,97.6718,47.4560,38.5726,29.3765,20.6278,19.5902,18.3208,17.5630,19.4440,19.3312,20.9412,13.7478,7.7829,7.1910,7.6068,9.4059,12.8680,16.2904,14.0056,10.8076,9.8479,9.4588,4.4761,6.4460,7.7777,7.6873,13.0293,14.0539,16.6298,17.5537,9.7333,9.4179,4.3985,12.7908,15.9927,17.2896,14.5502,7.3673,6.6552,8.1280,7.5066,8.2210,9.4620,10.6923,14.4580,16.0426,22.3555,23.7633,16.1603,6.6804,3.5533,10.9265,21.8453,16.8802,14.3743,27.6173,30.6803,33.7348,53.6513,62.3159,100.9063,89.3586,55.4850,68.6815,46.0523,39.3265,41.3956,30.6443,28.3001,24.1600,16.8515,14.0053,19.7023,24.4430,13.5860,13.0085,20.8429,13.9187,9.2189,10.6816,10.3243,10.9132,12.3216,12.3361,9.0406,10.3894,10.0330,11.2919,11.4566,10.3534,11.6359,11.7541,12.1488,18.8024,14.9240,12.1566,5.8516,9.5852,11.3038,9.9154,7.4360,7.3661,7.4623,13.4542,13.4665,6.3273,8.4039,18.0806,22.3364,14.8180,13.2527,13.9221,10.7136,12.8978,14.5723,15.8804,26.6425,42.9261,48.8108,48.2767,70.0304,132.6118,200.3402,183.3321,320.4159,436.8408,312.0137,178.5318,87.4620,49.8596,31.6494,28.8139,31.4928,29.3608,16.0073,13.6529,19.2071,15.6562,12.9617,9.3094,10.5871,16.6494,16.8308,11.5514,10.1395,15.1854,18.2045,17.1674,10.9294,7.1987,11.2298,15.1169,14.9254,9.6972,9.5793,14.2962,19.9671,18.7872,10.9945,11.6802,12.7949,17.5039,13.8634,11.0045,12.0174,13.8921,18.6472,20.1863,19.9641,22.2464,22.3532,25.7830,26.5220,30.1639,29.6281,20.6896,29.3332,45.0313,34.9122,37.8712,41.8342,53.5024,53.8231,70.8747,105.1320,440.2816,594.0399,299.4882,179.3250,114.4186,205.9999,328.9177,228.1582,99.4508,64.7357,54.6553,36.7044,37.5140,34.6791,30.5407,30.0659,24.8913,17.3603,20.6381,20.0114,19.4744,19.1093,13.8124,10.5919,14.7607,16.0233,21.9479,19.6534,10.9263,12.6820,16.3059,18.6866,11.9318,8.1226,6.1277,10.2850,15.7680,11.0043,16.1121,17.3202,15.8310,10.6515,8.9045,10.2772,12.0744,10.1240,13.2792,15.6541,12.2477,10.4932,9.5301,9.1220,11.9907,15.5628,12.0426,6.1751,4.2139,15.5672,15.8345,6.0558,13.7572,28.1315,79.3316,117.8684,143.0404,117.9881,85.1417,123.0745,147.6980,380.2287,464.7029,223.1188,96.9302,54.7035,38.1583,42.3385,29.8287,20.9939,17.8343,10.4420,13.6151,15.4563,13.1403,13.1571,22.0863,16.9741,3.9775,4.6750,8.5430,19.0144,22.7767,12.0402,9.2778,9.8432,16.6615,19.1973,14.3666,11.6461,10.0406,11.8584,8.6682,7.4211,7.1508,8.2571,10.8776,13.2506,9.7665,11.7627,15.9538,14.8351,12.9316,9.8098,9.4211,7.6058,7.4063,21.2326,19.7227,11.1662,18.2443,16.0611,9.9023,12.6553,20.6907,20.0319,18.0284,30.3844,42.0208,56.5717,67.6500,72.4750,58.4618,50.4867,80.6975,319.1795,342.8248,109.7273,62.0217,42.1287,31.2435,26.7343,18.0897,13.2290,14.4371,15.0776,14.2784,10.8656,11.4662,18.9430,18.9768,15.0099,14.9612,14.7154,20.0623,17.6659,8.1412,6.4377,7.4008,11.5726,22.6789,18.8995,5.1768,6.6736,6.9029,8.2047,11.5901,8.1020,14.1107,12.0146,7.9449,11.3495,11.6253,8.6160,11.6262,20.8067,18.5303,9.5068,7.2443,11.0191,10.3876,7.1009,11.8991,14.5174,7.0094,9.0326,13.7807,16.6611,23.9297,24.3420,15.3954,9.4282,17.0602,17.4112,26.0987,45.2428,40.1811,41.8298,104.2145,298.8860,334.9308,163.7183,73.7302,41.7106,33.0410,28.1031,22.0611,16.1136,14.9736,21.4645,16.7648,4.3725,8.9298,13.2749,12.1576,17.0563,18.2422,10.8288,15.0207,26.3593,22.1860,25.4232,22.7546,8.1659,9.5958,7.4866,11.8328,22.0332,15.6691,13.2243,12.3246,9.7902,20.3585,16.9398,9.5581,12.3097,16.1207,16.0028,16.1729,16.1847,18.0453,10.1669,6.3334,7.5043,5.1464,8.0998,13.5600,16.7370,18.9745,19.3775,17.7595,18.5597,18.0330,19.1253,25.0750,27.3196,31.4520,33.5490,32.1527,41.5981,53.9923,74.6190,154.3239,287.7643,302.7460,178.5787,107.0842,94.0462,88.4778,48.2920,6.1576,21.2004,29.7429,22.3821,16.0927,23.4111,26.0403,24.4482,19.3986,7.5968,16.7288,17.1211,12.0171,19.0032,16.3284,15.4982,13.8699,9.9037,6.1746,9.0293,21.5073,22.9628,13.8279,9.1601,9.5012,10.2587,14.5430,8.2055,9.3713,13.0164,15.3834,14.7979,10.2107,4.9097,8.0689,11.3334,11.1476,17.8201,21.3350,25.4715,22.1226,14.9986,13.8803,16.3735,15.9629,12.7815,9.6640,14.2933,28.3507,42.8436,38.4469,24.6814,52.5858,67.9407,64.4610,97.5417,219.7189,429.9246,396.3122,186.8845,149.2387,108.4815,63.3895,104.3350,192.8446,205.5301,97.7643,38.4313,38.8648,42.6743,26.7677,28.3962,35.6648,20.7440,18.5754,27.3694,16.2664,18.5058,29.9164,20.7345,10.8287,8.5174,8.7700,9.2990,16.9811,23.6819,13.8313,6.7456,8.1536,6.4238,10.3527,13.3979,18.4885,16.3914,11.0757,14.4164,20.5864,17.3899,13.4319,16.6418,11.6187,12.2065,22.3070,13.3836,10.3830,16.9025,14.6098,22.5699,41.8101,26.8528,10.6739,27.9081,30.3207,23.5791,20.7271,25.1600,53.4773,111.6689,127.3633,175.5964,231.1278,429.7385,500.9752,257.1885,107.5587,86.9710,87.4086,58.0255,38.5878,27.7726,33.2115,30.9283,20.2192,27.4001,27.8098,39.7319,42.7173,15.7794,26.0072,31.9947,30.2631,28.5616,25.1567,20.5057,8.2286,3.9964,9.7494,19.6308,15.6906,4.2591,4.5749,10.5588,15.0960,20.1459,18.1258,13.1523,11.7275,16.4653,15.9303,12.6249,18.8026,20.4585,13.7554,22.3015,31.6898,25.5722,15.9873,14.8079,18.4784,9.5627,16.7350,20.7331,25.8259,40.1127,45.5368,52.7491,32.0096,59.8122,71.1665,53.8878,50.4652,74.1584,135.8008,109.5129,119.9405,420.5935,542.4867,258.8587,95.3215,73.7863,50.6556,43.0012,32.4591,19.0694,23.4386,32.2811,21.4381,14.7158,24.0377,29.5848,26.5565,17.7882,13.0732,14.8350,12.6852,9.7533,10.9931,11.6776,11.7746,12.4485,14.3483,12.4905,6.5882,3.5496,5.3563,9.7173,16.8877,14.9894,20.8377,3.3666,4.7735,8.2166,10.8091,10.6450,10.4773,9.3184,11.0070,14.0774,18.4037,23.8945,29.7748,32.6338,19.8323,13.6932,29.6401,28.7099,25.0125,28.6941,32.5402,37.0828,38.2372,60.3323,85.2688,64.3548,71.2047,99.5046,125.0649,207.3485,351.8732,537.5389,500.4753,291.9402,179.0542,113.0556,67.6859,48.1000,41.4415,45.8897,51.0836,38.9976,26.0678,27.6496,25.9213,29.2197,25.0533,13.6214,13.3314,18.3439,20.3514,13.2082,15.9160,18.9611,14.6666,16.4190,16.4556,19.2253,20.5490,20.9235,13.9390,11.2306,19.5933,14.5820,15.2391,14.8004,8.0809,11.8035,23.5597,23.4983,15.7529,14.1595,23.1674,25.3699,23.4847,21.5631,17.5391,19.0839,13.8094,10.3747,11.2344,22.2493,24.3270,14.2768,18.0103,23.7888,28.5496,25.1365,20.9850,37.1319,35.8162,48.4203,79.8469,167.7371,375.7657,542.2456,452.6056,232.2450,118.0225,74.6527,52.4772,42.0161,29.7501,24.2234,22.6654,16.7487,16.8157,23.5313,20.7150,20.1911,19.0079,14.0228,12.2102,10.9112,13.3848,15.6891,18.0693,13.5105,13.6708,19.8274,16.3112,7.8187,10.8802,19.2198,21.9416,14.8213,4.1673,6.6086,5.4812,18.2146,20.5313,17.7022,18.6977,14.5154,13.8297,10.5350,14.4256,15.5879,12.7918,12.3299,23.0219,30.4539,12.9258,11.5934,13.5752,8.1387,20.7389,25.7351,18.4649,20.2441,24.3038,27.1606,36.8970,44.2312,50.5236,66.4920,91.5337,131.7427,252.3577,398.4159,392.3615,236.0966,113.9012,83.8433,55.4846,37.1057,40.9768,40.1935,29.0314,21.2384,19.1340,22.9061,23.1432,12.3431,17.6031,24.8384,17.4379,14.2359,21.9837,18.9104,10.7768,12.3740,12.2937,17.1126,20.2639,12.9457,12.5732,18.2525,18.3490,14.8270,13.3592,11.0951,11.9652,12.6248,6.4579,7.8140,12.7173,12.2821,13.8815,11.8189,8.2745,10.2413,7.3896,8.9049,13.2317,7.7011,15.8663,20.9134,11.4347,8.0464,9.0254,7.2354,5.7099,13.4005,15.3119,9.9486,14.0757,17.7461,19.3662,19.8658,20.5465,42.1721,69.3722,454.3574,550.5056,179.8941,74.3882,50.3963,37.2979,28.4698,18.6813,20.1922,17.2407,10.0896,10.1151,5.2250,10.3377,11.2196,9.3150,12.3175,7.9316,9.2103,13.5888,19.9270,19.9669,10.8614,14.9211,21.9793,15.2427,5.4582,8.6850,10.9724,6.6921,10.3167,9.1579,5.7215,16.5625,14.4542,10.7449,15.9203,22.3052,14.5413,13.7267,13.8134,9.0075,8.6335,10.0469,16.0552,11.7112,9.9649,18.3827,19.3322,16.7718,22.6716,21.8718,25.4055,32.6913,25.2307,21.1651,32.4109,37.8168,45.2882,44.3499,46.8744,78.6962,103.7371,168.1970,319.1427,340.6862,202.6631,119.2973,94.8080,72.5584,49.0494,38.8705,31.0908,19.7166,20.2728,24.1346,13.9009,14.0153,22.9305,24.1960,15.7063,10.2754,13.5110,18.5299,18.3176,17.3704,20.1358,19.3151,14.6963,8.0019,10.6655,12.4421,7.2012,9.3523,9.7913,6.9269,12.3419,12.0689,5.4212,5.7246,5.9930,7.4506,12.3115,16.4607,15.7830,15.2023,13.9251,8.8988,15.2798,15.2557,17.8323,17.4909,16.3641,24.3137,29.6278,29.3166,27.1722,19.1226,16.7058,25.4815,32.1520,40.1626,36.3006,42.8969,52.0981,58.3206,83.8199,147.3128,409.1879,413.8575,179.2933,117.3892,75.7831,56.1973,33.0874,28.1162,30.0280,32.7237,29.2615,14.4101,13.0063,11.7099,6.1016,16.4504,23.0926,13.7794,5.8334,2.8888,7.0028,8.8734,12.2637,20.3774,17.8217,13.0883,10.1544,9.7350,10.8753,10.0923,10.1834,8.3524,16.3094,14.9074,22.8679,15.9643,7.5371,7.4138,15.3141,10.4355,6.2368,13.6469,13.8583,13.3520,13.0305,6.4576,3.4397,5.6857,7.6693,13.3956,24.5657,19.4945,8.5475,22.9128,22.7209,12.0148,22.9969,20.8204,17.8626,26.4556,38.3599,43.1724,70.7203,129.9069,272.3944,275.7052,125.7463,63.5457,41.9852,39.1547,23.7808,17.8875,30.0209,28.1449,18.4267,12.4991,21.6870,27.9280,22.6663,18.1791,14.1849,16.4293,12.0066,21.1746,21.8479,15.7758,17.2252,8.0097,5.5433,5.4620,2.1214,7.0236,7.1816,11.1996,12.1549,5.8241,9.3680,6.3418,8.7956,17.8152,14.1541,7.6172,14.2031,17.0324,9.2634,7.1442,12.7323,9.8153,4.6194,8.1048,10.7119,14.4557,18.6171,12.8528,12.2795,10.6270,7.2124,14.1377,12.3824,14.8646,18.7620,18.3582,28.3415,40.3653,45.8813,54.7252,80.8209,128.5572,361.5327,440.2503,242.1022,116.2918,54.5953,54.1741,48.2414,27.9950,16.0132,22.7199,23.0333,10.5626,15.3962,15.2812,9.7991,5.9039,16.8361,22.9027,16.0045,21.5392,20.3763,20.0092,16.1314,10.1016,20.4210,18.2143,17.3919,20.0982,16.1671,9.4602,7.2617,10.3809,7.8430,9.8966,14.9076,19.0154,16.6731,15.9060,13.3796,11.5056,13.4891,16.0561,11.6741,13.3944,15.5891,11.6580,18.9359,14.8795,16.2528,25.8339,20.5836,17.8497,17.8175,21.4224,18.4272,16.1207,26.0305,27.2013,29.7140,35.3405,44.3800,49.4973,61.6354,119.6257,354.0402,493.3512,299.4165,116.9656,50.7126,40.3992,51.5532,34.2409,23.1921,22.7901,23.4841,21.7488,16.7023,13.0253,19.5779,26.4869,16.6667,15.3907,18.0833,16.0797,14.0625,8.8205,5.8883,9.0799,8.6000,7.7362,8.1851,5.8359,5.7832,9.6190,12.0363,10.1739,8.9689,7.6060,4.8742,5.1463,3.2736,19.2104,19.9058,8.8464,11.8839,10.4972,9.9007,7.0452,3.8112,6.5126,10.8242,16.2470,15.7083,13.4516,10.8503,8.6846,24.9194,27.9842,15.7143,19.8247,19.2374,15.8366,23.0340,28.2700,20.1865,18.7908,56.2475,100.4326,310.4435,436.3185,219.9252,107.6654,97.8629,63.8120,52.6490,22.8846,10.4613,4.5928,11.0450,17.4178,13.0707,12.6385,11.1392,4.1810,2.7582,5.8050,8.0186,11.8030,11.3835,9.4648,13.1233,14.8014,11.7537,12.6915,12.1244,7.4737,7.3764,12.7113,14.1215,11.2840,13.3277,6.4190,9.9112,11.5737,8.3708,8.4094,10.1029,12.4912,18.4188,21.3822,14.9661,10.3141,12.3084,13.4802,14.4761,15.0814,13.6744,12.7568,20.2309,18.9158,11.4805,25.2465,24.3764,5.8762,3.7672,13.7755,32.4408,31.3439,21.4202,37.2442,55.3279,92.1242,290.8053,391.5457,228.3589,102.8941,54.8378,41.9974,43.1126,35.6143,28.7491,21.6240,11.6103,9.4640,17.2591,16.0076,15.9335,16.0927,15.0456,14.9219,12.2528,12.7340,10.1654,7.2854,11.3102,11.7555,7.5696,13.4537,16.6567,11.3808,9.1524,14.0569,19.5555,19.4044,19.8903,12.2891,15.5620,15.2833,9.2908,12.9351,12.7411,5.1522,4.8452,16.0659,19.9542,13.7951,13.8431,18.3550,13.7298,13.4984,15.2407,5.9320,9.4334,20.4282,21.9264,19.7254,20.4188,10.9869,8.0154,16.7416,27.3993,34.4325,44.8599,46.4643,49.5747,83.0027,334.2881,415.4114,185.7991,96.0642,85.5238,99.7503,73.7144,27.5798,28.7820,25.2115,17.5800,18.0906,11.4781,7.9515,15.0154,10.7447,3.5948,4.7964,5.0950,8.1957,10.7402,8.6756,4.1486,6.6872,12.6426,12.9737,8.0768,12.4257,16.7673,11.5433,14.7802,10.8433,4.1307,12.3335,16.7537,8.9785,11.8930,13.8433,12.0433,11.9640,12.0494,10.7363,15.9034,22.7655,12.0001,4.4143,12.3052,19.4563,17.8234,10.8453,9.7339,20.3176,18.5872,17.7126,26.3346,24.6268,22.8407,29.0697,38.0475,57.2626,45.8121,19.5164,49.9840,95.8119,239.5728,245.1438,91.7320,70.6477,66.3810,57.8792,38.4813,13.7732,25.4774,29.5708,13.0608,12.4849,20.0879,17.4968,19.9623,14.4731,7.8473,20.7222,25.8525,16.2876,16.3067,16.8681,14.0272,12.3323,9.4634,12.5848,12.7573,10.8424,10.5277,8.8648,8.6820,16.7016,18.5949,12.6834,9.4093,2.5253,4.2317,10.7729,12.3845,11.5516,13.7568,11.4129,11.2393,13.5606,17.6547,21.5378,17.5993,18.9600,18.1753,14.9611,13.4833,11.9735,8.0420,19.0953,30.1793,22.7097,62.2794,94.4849,87.4695,90.8675,69.7258,39.6058,52.5202,107.7073,306.9196,362.3334,176.4338,73.1388,43.0033,39.8274,31.3138,27.4043,26.8073,17.7335,17.8844,22.7683,13.0891,7.8335,10.9108,15.8950,24.7359,17.9994,12.5193,11.0910,5.7324,4.6164,9.0350,14.6604,15.7467,14.9166,10.5762,10.0015,12.0688,14.0912,14.9338,11.0807,8.9619,7.0818,12.5710,10.6327,13.9362,17.4563,11.7811,14.9612,9.8155,8.1833,8.4808,16.7762,32.5771,27.1893,22.5658,14.9970,11.4888,25.4751,19.9396,22.6114,30.2234,26.1842,36.2184,41.4720,42.3430,55.8429,61.4183,46.6966,39.0117,66.9003,88.9235,106.9832,349.9685,461.1462,241.5225,105.4267,75.6280,60.4599,42.3444,29.4280,27.2447,27.2205,17.5408,20.1482,19.9920,16.0873,17.9803,12.3163,18.8773,23.1943,20.4189,15.1651,9.1445,9.5015,16.0963,17.4270,14.6374,15.7688,14.9603,20.6661,21.4223,17.1665,19.5234,20.7567,16.1592,11.3051,5.9620,9.5250,7.6810,5.8956,7.8324,9.3329,12.2513,10.9592,12.1625,9.6038,9.2559,12.7692,8.8073,5.1890,11.3228,15.5309,17.5563,15.1367,16.1239,17.5835,12.5681,14.4645,21.5452,22.5270,22.2523,58.3329,85.1546,77.3041,80.3155,123.0223,345.3673,408.2213,208.3892,101.2596,63.6139,47.3438,30.4169,23.9526,24.9341,29.4815,25.0741,17.0322,25.9758,27.7207,11.8816,13.9667,19.6319,23.2041,25.9307,17.4089,13.0999,18.9654,14.4224,2.6828,4.3606,12.8033,14.8909,6.9821,7.4164,13.4253,16.2332,15.0768,13.9184,9.2375,14.7291,12.6391,4.9487,7.1305,9.5588,10.3127,15.0334,12.1066,7.2260,10.7002,14.0099,12.2154,7.7659,8.6528,9.1949,8.2180,7.3308,12.1811,19.6229,21.8391,18.5078,12.8325,14.0541,22.9028,21.8832,25.7366,38.0547,53.2694,75.9285,101.1799,301.3028,394.0305,201.4356,69.0713,41.2775,36.9435,28.8121,35.0477,36.2290,28.8597,26.2553,16.9282,14.9161,17.7069,16.2042,15.7136,14.6507,12.5097,6.2916,3.0806,9.6788,14.7856,8.9236,7.7405,14.5310,13.9641,9.9932,8.6612,11.6972,13.4300,14.2515,10.4318,7.6186,7.7130,10.0987,9.0734,10.6410,19.0679,14.9775,10.9601,12.1621,12.0088,20.8447,17.6316,12.7513,17.0695,12.9792,12.3512,10.0812,4.9656,10.0975,13.9514,15.1093,22.7460,23.1220,17.4481,14.5197,17.6768,31.6125,43.8391,52.1620,64.5616,100.4512,130.8882,342.0586,462.6929,250.0952,87.2353,41.4325,31.6734,37.9953,33.8718,25.7640,28.6369,21.7087,24.9434,26.0876,18.5972,16.6025,12.8543,12.3390,15.1895,17.0107,16.0796,14.2458,17.2968,15.2337,8.6976,11.4978,9.3436,6.6287,10.4862,10.4760,8.7234,9.7466,10.1418,12.5449,5.7995,9.5104,11.2039,12.0062,10.7077,10.1752,10.3216,11.5095,13.3246,17.4580,24.5651,18.2025,6.9956,15.0387,24.2226,17.1237,14.9356,20.9326,21.2878,16.1806,17.1087,17.8941,22.1387,25.6038,24.7582,25.3769,29.4395,33.1791,44.9191,72.4364,119.1721,354.9841,419.3007,217.4522,121.5693,72.9972,43.0895,29.2088,26.3518,23.6772,21.8389,21.9044,21.2559,26.4475,29.8033,19.9278,8.5194,11.9345,23.2213,23.4605,16.3145,11.6929,17.0090,21.9156,17.7658,17.1991,18.6122,17.8040,12.2038,11.6359,20.8310,17.9088,7.1923,5.4969,11.8519,15.1727,8.0508,7.0472,9.7645,12.2426,16.2112,12.1953,9.7245,16.0851,22.2762,23.3216,25.9966,25.1545,21.5870,14.0787,2.5844,3.7284,9.2325,19.4794,30.8563,31.8320,26.2877,25.2667,28.3614,34.5464,34.2120,48.9741,60.3422,77.9219,126.8501,418.3488,493.9265,234.6360,152.8690,108.4926,66.5881,53.0314,44.1496,38.9442,30.0678,20.0545,20.1813,19.7015,16.0349,7.2635,15.3639,20.5987,17.7973,15.6161,16.9346,25.5168,22.3996,18.1467,15.7731,15.6923,17.7967,15.3939,21.6944,24.4176,15.6614,12.4062,9.7994,13.2200
