4.7179,4.9083,5.2993,5.0484,5.0006,5.2132,5.3513,5.4200,5.7552,6.3707,6.5540,6.6239,6.9740,7.4949,7.9943,8.3041,8.8730,9.7823,10.7897,11.7089,11.9792,13.0368,14.7592,15.8636,17.8092,20.7410,24.6220,29.7166,37.4717,51.1660,82.8629,260.6605,311.4244,145.4012,67.7417,45.1833,34.0174,27.1769,22.9588,19.6791,16.9987,14.9044,13.4665,12.4704,11.2408,10.4944,10.0534,9.2755,8.3465,7.8082,7.6456,7.3518,6.5707,5.8408,5.7871,5.7995,5.4142,4.9358,4.9314,5.3312,5.4361,5.0797,4.2875,3.9136,4.3616,4.3235,4.4655,4.5428,4.6522,4.8184,4.8655,5.2294,5.7016,5.8324,5.9037,6.2636,6.5404,6.9551,7.5496,8.0332,8.5188,8.7774,9.6049,10.4750,11.1414,12.4101,13.7326,15.1143,16.7698,19.8627,23.7825,28.3039,36.0353,49.5946,80.0666,258.0362,309.4491,144.0185,67.4731,44.6205,33.3317,26.8235,22.8813,19.4963,17.3251,15.7578,13.9781,12.7074,11.5936,10.5173,10.0525,9.6143,8.5707,7.8663,7.6965,7.7084,7.1040,7.0404,6.6776,5.8328,5.9736,6.1823,5.7794,5.0694,4.8974,5.0346,4.9525,5.1200,3.9662,4.3919,4.8582,5.2670,5.1401,5.4258,5.8242,5.5403,5.4764,5.6962,6.1261,7.0475,7.4890,7.2556,7.3864,8.0767,8.7155,8.4580,9.4364,10.9797,11.3679,12.2720,13.7295,15.3362,17.2886,19.6665,22.8646,27.8666,35.6959,48.7003,76.2839,253.2051,304.4682,138.7153,64.0352,42.5405,32.1892,25.5814,21.3888,17.9215,15.2298,13.5395,12.1682,11.3453,10.5819,9.3400,8.6333,8.5615,8.2461,7.7775,7.0759,6.5242,6.2541,5.9490,5.6960,5.4471,4.9521,4.6185,4.8411,4.6069,4.2279,4.3581,4.6321,4.0587,4.7361,4.5758,4.7365,4.8532,5.2769,5.2079,5.3546,5.8530,6.0929,6.3402,6.0823,6.4813,6.9721,6.7428,7.3923,8.0691,8.5758,9.1819,9.7944,10.9881,11.9550,12.3971,13.7202,15.3685,17.6333,20.8022,24.1572,29.2187,36.9257,50.3626,87.6399,250.7882,294.6924,143.3218,67.2028,44.7150,33.5889,27.0627,22.6399,19.1117,16.9909,15.0489,13.5910,12.8597,11.3473,10.4945,10.2978,9.1551,8.5183,8.0876,7.3087,6.7158,6.4979,6.6107,6.4622,6.1003,5.8338,6.0088,5.8135,5.1890,5.0315,4.8225,4.5179,4.1979,3.9587,4.4903,4.3007,4.3854,4.9408,5.4237,5.3344,5.3982,5.9613,6.2497,6.5872,6.9892,7.5736,7.7043,7.3547,8.0152,8.8105,9.4645,9.8924,10.7260,11.9709,13.0976,14.0212,15.2047,17.4473,20.6159,23.7960,28.3577,36.1922,47.4782,79.4681,260.2601,312.1014,145.8216,67.6756,45.1769,33.6798,26.6905,22.5936,19.5956,17.1568,15.4494,13.7954,11.9226,11.4481,11.0285,10.0361,9.6237,8.7923,8.0774,7.5395,7.0882,6.7104,6.4106,6.2281,5.8135,5.7019,5.4781,5.4987,5.8040,5.2883,5.1353,5.2550,4.3741,4.6361,4.6046,5.2817,5.3857,5.2199,5.2547,5.4934,5.7623,6.0157,6.2158,6.2107,6.7024,7.1236,7.5189,7.7472,8.2392,8.8263,9.3404,10.0843,10.5686,11.5795,12.6304,13.6438,15.7909,17.4489,19.5002,23.2793,27.9146,35.5176,48.4550,75.6355,271.2659,326.5262,143.5008,65.6132,43.0054,32.4256,25.9853,22.0658,18.4138,15.5292,14.2530,13.0455,11.3502,10.3223,10.2123,9.4388,8.8141,8.1494,6.8092,6.6604,6.7671,6.4112,6.0728,5.4759,5.4134,5.9747,5.7747,4.5653,3.7682,3.9583,4.0877,3.8736,3.9658,4.2985,4.4665,4.2517,4.3518,4.4350,4.3915,4.3567,4.8355,6.1506,6.1784,5.9468,6.3991,6.7113,7.0012,7.4114,8.2247,9.0341,9.6610,10.0836,10.6306,11.2059,12.0568,12.9960,14.5959,16.5944,18.9608,22.6533,27.3520,35.4106,46.4903,79.6442,257.2498,308.8626,145.9887,65.6241,43.4886,33.4689,26.9413,22.5788,19.4143,16.7971,14.8945,13.1877,11.8195,11.1256,10.2361,9.5008,9.3343,8.6412,7.8272,7.6207,7.1598,6.4883,6.3796,6.1901,5.8301,5.6302,5.6549,5.0712,4.9650,5.0496,4.6339,4.6878,4.3793,3.6840,4.1728,3.9948,3.3068,3.7226,4.3423,4.4873,4.8739,5.2506,5.5537,5.6794,5.2177,5.7319,6.4861,6.8217,8.1177,8.6708,8.3791,8.5944,9.1244,10.3871,11.7490,12.4490,13.8914,15.9366,18.7789,22.8829,27.0476,32.8218,39.5420,76.9195,256.0452,300.7874,140.5879,64.9192,42.9233,32.4998,26.1105,21.9556,19.1180,17.1159,15.3811,13.7774,12.5698,11.4242,10.3089,9.5195,9.2274,8.7999,7.8830,7.3413,6.9024,6.7792,6.4818,6.0170,5.5485,5.0840,5.2356,5.0599,4.6637,4.4156,4.5336,4.8357,5.0235,5.2340,4.6056,4.5791,4.9250,4.9848,4.5503,4.2213,5.4174,6.3646,6.3685,7.1029,8.1920,8.9973,9.0440,8.4977,8.6091,9.9017,10.0795,11.3754,12.0003,10.3765,12.1204,13.7712,15.5687,18.4327,20.8313,23.5742,28.4273,35.8904,49.0067,81.1081,256.4535,303.4058,138.3877,64.1279,42.6243,31.7837,25.4295,21.1813,18.3243,15.4099,12.9330,12.1868,12.2907,11.5340,9.4216,9.1115,9.0497,8.2671,7.5740,6.2027,6.9285,7.6252,6.5782,6.0361,5.2131,4.9027,6.0328,6.2799,5.9443,6.0594,5.4205,4.9030,4.7192,4.5747,4.9791,5.2733,4.4951,3.8751,4.5594,5.5393,6.1704,6.1951,5.6199,5.9391,5.1116,5.1296,7.0932,7.6722,8.6200,9.1773,9.3478,9.6157,9.6987,10.3423,11.6162,13.7223,14.2920,16.6341,20.1152,24.1373,29.3726,35.2512,49.5211,73.3338,244.3011,302.5153,140.5567,63.8199,42.8503,32.3816,26.5185,22.1290,19.1052,16.6144,14.7279,13.2584,12.0706,12.0394,11.0792,9.1804,8.1190,7.7206,7.6283,7.7139,7.2829,6.3217,5.3230,4.6929,5.0391,5.0710,4.1123,5.2170,5.2403,5.5368,6.2093,4.7713,4.5651,4.0383,4.6825,4.5228,4.5181,4.9004,4.6915,4.9517,6.2301,6.1098,5.7332,6.4842,6.7946,6.7509,7.1014,7.9254,7.9664,8.0781,9.0378,9.7196,10.0436,10.8090,11.4832,12.6985,14.6943,16.7849,19.3178,23.1407,28.5216,35.8568,49.0083,80.9937,246.7056,295.2509,141.5300,66.0355,43.3270,32.7698,26.7647,22.0687,18.5250,15.9196,14.5130,13.5415,12.1811,11.0586,10.1830,9.7604,9.4431,8.7901,8.4031,7.8848,7.0132,6.3122,5.6023,5.5542,5.5310,5.3938,5.6224,5.8626,5.6548,4.8517,4.5807,4.7631,4.5962,4.5820,5.0453,5.3763,5.2994,5.2642,5.6672,5.8693,5.7953,5.8489,5.7228,5.8011,6.0831,6.7309,7.2569,7.6085,7.8237,8.0458,8.9984,9.7744,10.0889,11.2346,12.7095,13.9217,15.1679,17.3510,20.5056,23.5057,28.4516,36.5251,49.6679,80.0041,263.1274,314.6833,142.4698,65.3243,43.3957,31.9193,25.9088,22.1390,18.6444,15.8171,14.2136,13.2749,11.7881,10.7217,10.1955,9.0552,8.7443,8.3733,7.1711,7.0612,6.7581,6.3389,6.0310,5.8151,5.7965,5.7253,5.3266,4.9203,5.0028,4.8943,4.4039,3.8669,4.2899,4.6375,4.8208,4.3759,4.2290,4.8698,5.4945,5.6034,5.6916,6.0729,6.4359,6.3757,6.3442,7.2216,7.8755,7.8310,7.4855,8.1603,9.0294,9.3689,10.2253,11.1564,12.4402,13.6961,15.2730,17.4370,19.9211,23.1530,27.8264,35.2617,48.7679,78.2225,244.7533,296.8012,142.0477,65.5330,43.2490,32.8952,26.5719,22.0597,18.7888,16.3937,14.8187,13.1382,12.0044,11.1900,9.7272,8.4633,8.2334,8.4251,7.8554,7.1104,5.9187,5.6172,5.9110,5.9272,5.6191,5.0677,4.8327,4.8487,4.8045,4.2584,4.1847,4.2952,4.3544,4.2943,4.3535,4.4671,4.5901,4.3894,4.8403,5.3679,5.2849,5.2243,5.7674,5.9597,5.7197,6.2300,6.8079,7.5562,8.3508,8.4415,8.7972,9.6491,9.9510,10.2793,11.6239,13.0327,14.3381,16.4054,19.4635,22.8708,27.3952,34.2876,46.8706,77.2761,237.9932,280.9080,130.9746,62.8378,42.2247,31.7937,25.4981,21.4992,18.5769,16.4996,14.7941,13.4568,12.2007,11.2520,10.5889,9.2819,8.8173,8.7332,8.1452,7.7235,7.3190,6.9696,6.1972,5.8253,6.2279,5.8982,5.3042,5.3084,4.8945,4.8130,5.0594,4.9007,4.5927,4.3542,4.8175,5.1399,4.8818,4.8598,5.2063,5.3659,5.5450,5.8144,6.5235,6.5586,6.6271,7.1053,7.3768,8.1701,8.6236,8.7980,9.6107,10.1101,10.6078,11.4558,12.7712,14.2031,15.5534,17.4036,20.0077,24.0044,28.7762,36.0149,49.9665,80.2287,262.1723,324.8721,154.1071,65.9609,43.3585,32.3575,26.0343,21.6523,18.4670,16.2499,14.8507,13.2993,11.8790,11.2908,10.0315,8.6359,8.3216,8.0083,7.5311,7.3327,7.2058,7.3319,6.7016,5.8393,5.4429,5.0376,4.9889,4.8285,5.0023,5.1424,4.5368,4.2466,4.0905,4.1583,3.9447,3.8473,4.5423,4.9307,4.7812,4.8115,5.3508,5.8748,6.0038,6.0491,5.9883,6.7256,7.4394,7.5586,8.0735,8.5012,8.6499,9.3788,9.9703,10.5060,11.7564,13.3930,15.0159,16.5544,19.3682,22.7900,27.0390,34.8627,47.6239,77.2402,249.6059,293.5647,132.6962,63.5664,41.7501,31.4102,25.6696,21.3855,18.2518,15.7904,14.0836,12.8586,11.4672,10.9381,10.1704,9.0843,8.6835,7.8913,6.8636,6.8305,6.5873,6.2016,6.4913,5.9511,5.6464,5.6320,5.5083,5.3656,4.9939,4.5435,4.2965,4.6020,4.5159,4.2349,4.1518,4.5111,4.7257,4.6023,4.5706,4.6296,5.3311,5.5152,5.3443,5.7704,6.1681,6.3368,6.7429,7.4173,7.2482,7.5039,8.9171,9.5440,9.9125,11.2459,12.4820,13.3673,15.0090,17.1503,19.6245,22.7854,27.5474,35.3134,48.2348,77.5353,242.5391,292.1084,140.0894,66.7491,44.1179,33.2304,26.7107,22.6651,19.5446,16.5218,14.6217,13.5831,12.5047,11.6346,10.7645,9.9105,9.2500,8.6807,8.1999,7.6569,7.1723,6.7302,6.7655,6.5566,6.4709,6.3360,5.8457,5.0880,5.0210,5.1916,4.7687,4.7598,4.3632,4.4595,4.8077,5.1163,5.2289,5.2486,4.9402,4.8438,5.7564,5.9627,5.9782,6.0311,6.3860,6.7949,7.2344,7.7315,7.9611,8.4605,9.3239,10.4729,10.9772,11.6453,12.7193,13.8321,15.2483,17.1160,19.3735,23.2777,28.5207,35.8898,48.7142,78.6969,251.5904,294.5848,133.5975,65.3560,42.7906,32.1232,25.9917,21.1805,18.1372,16.4034,14.6402,12.8779,11.7596,10.5853,9.9092,9.3535,8.2417,7.7032,7.6946,7.1539,6.5867,6.5465,6.0215,5.6026,5.4689,5.2168,5.0803,4.9591,4.4775,4.2510,4.4154,4.4673,4.3418,4.0882,4.3064,4.0058,4.4595,4.8657,5.3826,5.6030,5.3426,5.7755,5.8771,6.0211,6.2444,6.6580,6.9682,7.6921,8.4858,8.8366,9.0961,9.8631,10.5679,11.1037,12.9011,14.0352,15.0027,17.3068,20.1927,23.7733,28.4157,36.0506,49.7568,82.6701,255.5485,298.6933,138.1140,67.0460,44.5822,33.5920,26.4225,22.2174,18.8060,16.1709,14.8857,13.7716,12.6253,10.9198,10.1276,9.9038,9.1586,8.5080,8.0668,7.6896,7.0399,6.7965,6.6376,6.2286,5.8599,6.1083,6.0656,5.3112,5.0625,5.1343,5.0078,4.7030,4.3980,3.6697,3.7364,4.3146,4.5349,4.7315,5.2601,5.2638,5.6014,5.8463,5.7548,6.0854,6.4529,6.4133,6.7641,7.8876,8.4003,8.4293,9.0284,9.4706,10.5346,11.9236,12.2480,13.2852,15.1946,17.2043,19.6129,23.2864,28.8005,37.0427,52.1695,88.0005,264.2845,310.3957,149.7787,72.2174,44.6776,34.1215,26.7217,22.2423,19.4341,17.2054,15.3751,13.9276,12.8897,11.5560,10.4359,9.9890,9.4407,8.8361,9.0435,8.2014,7.4277,7.5012,7.0261,6.7152,6.4138,5.9055,5.7000,5.9061,5.5979,5.1503,4.9804,4.8320,4.5029,4.5389,4.9447,4.7449,5.0362,5.2327,5.2869,5.5701,5.8140,6.0016,5.7657,5.5522,6.4953,7.0009,6.9795,7.6585,8.4442,8.9585,9.1631,9.3705,10.3644,11.5278,12.5621,13.9665,15.8195,17.7436,20.0025,23.1175,28.0358,35.7605,49.1379,79.2933,251.6419,307.0276,146.4917,65.5370,42.6015,31.5912,24.9846,21.1863,18.2931,16.5256,14.7206,12.4950,11.3653,10.5493,9.8250,9.3884,9.0600,8.2750,7.2488,7.3172,7.1719,6.4859,6.0087,5.7402,5.5600,4.9732,4.8270,4.9904,4.8261,4.4885,4.3470,4.3450,4.3685,4.1125,4.0768,3.9737,4.2328,4.3883,4.5561,5.1432,5.5872,5.6712,6.1160,5.8507,6.0109,6.7714,6.7405,7.2574,8.0719,8.4873,8.7155,9.1000,10.0608,10.9217,12.2591,13.8943,14.9183,16.7527,19.6796,22.6012,26.3923,34.0763,51.9818,79.1952,250.8562,308.2644,147.0556,66.3353,41.3395,32.1176,25.8787,21.6512,18.5057,16.0984,14.3647,12.9770,11.9743,10.9551,10.1312,9.6887,9.3212,8.5400,8.0700,7.8954,7.2414,6.4969,6.1576,6.2197,5.9688,5.3793,5.2374,4.9662,4.7894,4.8153,4.6038,4.5654,4.4229,3.8981,4.1868,3.8722,3.6498,3.9662,4.2646,4.9628,5.3307,5.2849,5.4190,5.1966,5.3458,6.1612,6.8521,7.4124,8.1246,8.6295,8.9882,9.3880,9.8352,10.3966,11.1823,12.6439,14.4185,16.3725,19.5808,23.2802,30.7580,38.5458,47.3525,72.0987,252.6072,307.7398,140.2537,64.6470,42.1175,31.1530,25.2059,21.3938,18.7460,16.6323,14.6591,13.1027,12.0049,11.1660,10.0070,9.3231,8.9759,8.3264,7.8151,7.1709,6.6329,6.5607,6.3408,5.9823,5.3866,5.3718,5.1771,4.8210,4.6460,4.9506,5.3224,4.8876,4.6540,4.9541,4.6073,5.0403,5.3442,5.1594,5.6054,6.0896,6.1854,6.5456,6.9445,7.0263,7.2762,7.5469,7.4678,8.0971,8.6072,9.2207,9.8720,10.1761,11.1699,12.0254,13.5312,15.3230,16.5496,18.5315,21.6084,27.0057,30.0733,33.0970,58.2531,89.9284,244.1798,300.8871,147.8614,66.2354,44.5773,33.7921,26.2390,22.2264,19.0492,16.9067,15.1727,12.9872,11.7224,10.8195,10.0951,9.4484,8.8929,8.5692,8.0647,7.2612,6.6380,6.5753,6.0367,5.7414,5.6466,5.5856,5.4297,4.7679,4.4953,4.6213,4.5548,4.0151,3.7446,4.6531,4.6277,4.7167,4.8715,5.2733,5.5318,5.4463,5.9530,6.2990,6.1313,6.4699,6.9072,7.3343,7.9834,7.7703,8.2339,9.5184,9.5673,10.4463,11.2269,11.8326,13.4065,14.5149,16.4042,19.3646,22.7158,26.9506,33.3053,47.8633,63.5666,68.3697,247.8306,315.4034,143.3749,67.9162,45.4960,34.2915,27.7105,23.7088,20.5636,17.9975,15.9403,14.5093,13.0132,12.1388,11.3268,10.3320,9.7530,8.8610,8.2645,7.7881,7.4545,6.8800,6.9248,7.1838,6.5754,6.0790,5.7146,5.6604,5.4516,5.3758,5.2916,4.8762,4.5555,4.4054,4.7146,5.1887,5.0049,5.1070,5.6178,5.4011,5.7006,6.0042,6.0032,6.5000,6.7042,6.9006,7.7696,8.5052,8.6175,9.2477,10.1129,10.5595,11.5176,13.0614,14.4142,15.5585,17.3320,19.6280,22.5450,27.6694,35.0879,52.9851,44.9522,71.3493,270.2429,317.0165,148.8645,70.0739,47.7308,35.8159,28.7759,24.1510,20.7525,18.5179,16.6001,14.8418,14.2714,13.0376,11.6177,10.7733,10.1504,9.8104,9.2646,8.8498,7.9518,7.4569,7.6064,7.0604,6.8050,6.6678,6.3943,6.3260,5.9667,5.7500,5.2341,5.2938,5.3660,3.9575,4.2645,4.3380,4.7414,5.2743,5.0779,5.4597,5.4745,5.6202,6.7154,7.0102,6.7404,7.0659,7.2521,7.7858,8.4060,8.4658,9.1695,9.8067,10.3804,11.5737,12.3796,13.8416,15.5734,17.1931,19.9512,23.6936,28.2589,35.3135,52.7764,96.9274,281.1493,320.6278,144.6371,66.2675,43.1935,32.2577,26.1204,21.9854,18.8071,15.9417,14.3780,13.2841,11.6662,10.8065,9.8049,8.8023,8.1293,7.7142,7.8250,7.5301,6.9469,5.8311,5.1147,5.5010,5.2442,4.9313,4.9328,4.8787,4.7125,4.2597,4.2805,3.9208,3.6545,4.6069,4.6696,4.8963,4.5971,4.4345,4.6717,4.8773,4.8341,5.5654,6.6991,6.6514,6.7856,7.0291,7.3130,7.7621,8.1817,8.9311,9.6033,10.3202,11.1272,11.6368,12.5963,14.4250,15.9995,17.7675,20.8557,23.9331,28.7781,36.7445,50.0696,83.3467,250.0665,294.6812,139.0119,66.6921,44.8964,33.4307,26.5597,22.3195,19.0918,17.3451,15.9678,13.8651,12.4664,11.6231,10.4640,9.1627,8.8167,8.8927,8.2042,7.3186,7.2840,7.2501,6.8531,6.2570,6.4340,6.2054,5.6205,5.6209,5.1906,4.6509,4.8142,4.8979,4.5563,4.0149,4.4370,4.3449,4.2302,4.5201,4.5663,4.8959,5.0169,5.2257,5.4359,5.6467,6.3292,6.8529,7.1261,7.5601,7.9564,7.9796,8.3883,9.4672,10.0361,10.6181,12.2886,13.5715,15.0637,17.0198,19.0605,22.4777,27.3582,35.1566,48.0397,77.6179,251.7584,315.1856,150.4938,62.5096,42.7786,31.9548,26.0113,21.1856,17.9402,16.2519,14.5132,13.1173,12.1479,11.0411,9.9444,9.4110,9.0043,8.5751,8.2605,7.1517,6.3114,6.2963,6.5167,6.3607,5.8333,5.8396,5.5205,5.0220,4.7203,4.5660,4.7273,4.9712,4.5770,4.6538,4.7989,5.2027,5.5059,5.7949,5.5205,5.1867,5.7641,6.3434,6.3737,6.6930,6.9598,6.9659,7.4901,8.0888,8.7021,9.3817,9.4554,9.9011,11.0767,12.1891,13.5010,15.0825,16.6073,18.3228,20.7157,23.7839,28.7753,36.8695,50.6414,81.5693,257.9571,315.4313,162.5631,82.4276,49.1331,35.1562,28.0990,23.4033,19.7344,17.5252,15.7914,14.1185,12.5811,11.4023,10.3707,10.0168,9.4894,8.6022,7.9010,7.0371,7.2394,7.0337,6.1708,5.9577,5.7454,5.6825,5.5157,4.6629,4.4678,4.5550,4.6449,4.7965,4.3109,4.3611,4.9374,5.3824,5.3894,5.0295,4.8562,5.8949,6.2571,5.7151,5.7712,6.4740,6.8111,7.3764,8.3196,8.5360,8.2117,8.2866,9.0376,9.7355,10.9149,12.3628,13.7084,14.7531,16.0959,18.2605,21.4753,25.0962,29.6430,37.8807,52.2711,85.6204,262.8858,311.4908,140.1789,66.4786,46.8794,30.6261,27.4533,25.0294,20.9097,18.5407,16.2350,14.0636,12.9706,11.6862,10.9576,11.1078,10.0159,8.9060,8.4032,7.6854,7.3050,7.2333,7.5172,7.4390,6.5059,6.0949,6.1114,5.5100,5.1189,5.2276,4.7208,4.2709,4.4987,3.9714,3.7966,3.9996,4.3776,4.6585,4.8188,4.9945,5.4347,5.8986,5.6145,5.7877,6.3600,6.2547,6.3136,7.0424,7.7058,7.9425,8.6154,9.7581,10.3311,10.5967,12.1679,13.7031,14.4892,16.7498,19.8193,23.4541,28.0539,34.6163,47.5459,76.7495,253.9103,302.1858,136.3872,44.4082,27.6738,37.6786,30.0787,22.8204,15.3245,16.6399,15.3936,12.0959,11.1982,10.9077,9.7278,8.6457,8.3621,7.9333,7.7075,7.6911,7.0943,6.5287,6.2658,5.7073,5.5537,5.7581,5.2352,4.6568,4.6165,4.9305,5.0593,4.0907,3.8934
