29.1062,30.1542,30.9513,32.1823,33.1607,34.1129,35.5953,36.9055,38.5111,40.1100,41.8450,43.6933,45.7525,48.4643,50.8293,53.6889,57.0960,60.7125,65.3258,70.1655,75.7810,82.6185,91.1936,101.2994,113.9541,130.8668,153.0096,185.4304,234.8598,320.2057,524.6686,1658.5058,1966.3667,909.6952,426.2425,281.2537,212.8896,169.3424,141.8687,121.6203,106.0931,94.4658,84.6969,77.3526,70.6454,64.9601,60.6301,56.1377,52.6154,49.6000,46.8693,44.1588,41.8757,39.9553,37.7672,36.3892,34.9763,33.2935,32.1436,30.7915,29.7514,28.3278,27.4465,26.5669,25.0642,25.9163,26.7012,27.7102,28.7738,29.9268,31.1804,32.4560,33.9286,35.5857,37.2382,39.0800,41.2562,43.5443,45.9882,48.8403,52.0611,55.6867,59.8593,64.6510,70.2415,76.8854,84.9016,94.7993,107.2013,123.2272,145.1820,176.4702,224.0242,308.2400,500.7625,1602.8627,1926.4406,899.7309,417.6890,277.8832,209.5989,168.4446,141.0799,121.4376,106.5621,95.2230,86.0577,78.3511,72.0541,66.8541,62.2620,58.1217,54.5078,51.6383,48.9846,46.4610,44.3359,42.1547,40.4278,38.8851,37.2473,35.9205,34.6231,33.4097,32.2608,31.0543,30.0239,29.2958,26.5089,27.4883,28.2869,29.2354,30.3975,31.5809,32.6901,33.8878,35.3745,36.9410,38.6041,40.3522,42.3872,44.6513,47.1176,50.0849,53.3141,56.6947,60.6981,65.5072,71.1052,77.6928,85.5479,95.2840,107.5256,123.3176,144.6448,174.8425,221.8284,303.9336,489.5261,1510.5171,1836.3878,889.3770,409.5542,271.3052,203.7899,163.3825,136.4714,117.1310,102.6264,91.2890,82.2545,74.9421,68.7898,63.5205,59.0360,55.2090,51.7450,48.6590,45.9714,43.6203,41.3872,39.4066,37.7545,36.1531,34.4899,33.0477,31.8270,30.8264,29.7793,28.5940,27.6300,26.7965,29.2936,29.6116,31.3133,32.1976,32.8743,34.6747,35.2915,36.8277,38.7575,39.5429,41.7883,43.6893,45.4057,48.1994,50.4640,53.4054,56.9714,60.2134,64.8009,69.9555,75.1743,82.4100,90.5396,100.2703,113.4622,129.4736,151.6523,183.4764,230.7880,317.0343,512.8878,1556.1488,1913.6359,949.1530,429.7562,283.4186,212.3500,169.6286,141.8524,121.0703,105.9454,94.0841,84.1922,76.7541,70.1973,64.4657,59.8666,55.5259,52.2118,49.1086,46.1441,43.9511,41.4781,39.1763,37.4877,35.7569,34.4809,33.1130,31.5419,30.6545,29.1333,27.9905,27.3716,26.0260,28.9675,29.8560,30.8606,31.9587,33.1331,34.3825,35.8611,37.4580,39.1243,40.9488,42.8969,45.0294,47.3483,49.9375,53.0360,56.4695,59.9895,64.0991,69.0974,74.6894,80.9455,88.6369,98.3367,109.8124,123.6221,142.4901,170.2718,208.5766,262.2371,390.6934,576.8954,1938.0445,2347.7264,1034.4689,472.1576,313.2465,237.8387,192.1790,160.4622,137.9460,121.6282,108.4426,97.7514,89.2575,82.1896,76.2428,71.0302,66.3117,62.2591,58.8180,55.7817,52.9928,50.3748,48.1515,46.2043,44.3701,42.4770,40.9033,39.6371,38.1161,36.6279,35.5863,34.4980,33.3093,33.8276,35.0223,36.0632,37.1119,38.5997,40.3029,42.0480,43.7177,45.6008,47.7427,49.8551,52.2329,54.9761,57.9541,61.2217,64.9749,69.3628,74.3711,79.8730,86.3562,94.1841,103.1097,113.4147,127.4535,146.1956,165.4080,181.1742,210.9352,285.4584,388.2069,563.2346,1763.9412,2144.0800,1024.6139,493.6194,334.5618,254.0529,205.4053,172.4698,148.2275,130.3004,116.3833,105.1597,96.0400,88.1853,81.6203,75.9969,71.0596,66.8144,62.7844,59.4238,56.4555,53.6718,51.1565,48.9413,46.9787,44.9414,43.2436,41.6946,40.0986,38.7356,37.3991,36.1714,35.0727,31.5193,32.4373,33.4670,34.6906,35.9571,37.2537,38.5779,39.9668,41.5048,43.3294,45.2953,47.4463,49.7763,52.2373,55.2526,58.5538,62.0569,66.3435,71.3960,77.5460,84.7510,93.6212,98.3834,104.1988,123.1598,128.1629,123.4451,179.9289,328.3898,397.2476,718.3705,2057.9441,2303.1209,1057.4341,461.8688,313.8558,233.8031,186.3405,155.2986,133.1122,116.2467,103.1271,92.6029,83.9935,76.9935,71.0582,65.7665,61.2343,57.2429,53.5844,50.6349,47.9444,45.3521,43.2291,41.1963,39.1860,37.5424,36.1319,34.7021,33.3995,31.9950,30.6419,29.6908,28.8135,32.9098,33.9848,35.3177,36.6915,37.9896,39.4883,41.1410,42.8054,44.7200,46.8658,49.0645,51.6125,54.3116,57.5838,61.0083,64.7441,69.2952,73.7827,79.3766,88.1212,95.9424,98.8783,115.3888,134.7064,146.8894,177.3172,239.2346,259.1377,351.9626,564.3091,665.7780,1787.9308,2202.5214,1077.1258,534.4897,354.1339,266.3131,215.5514,180.4172,155.6599,137.0468,122.4852,110.6828,100.8954,92.8396,86.0922,80.4111,75.3433,70.8453,66.8957,63.2730,60.0777,57.1919,54.8888,52.5829,50.2159,48.0442,46.1836,44.7669,43.4275,41.9496,40.6036,39.3701,38.0241,34.7794,35.9521,37.1144,38.4328,39.9156,41.4043,42.9711,44.5859,46.4839,48.6956,50.9488,53.3166,56.0904,59.3563,62.7628,66.7618,71.0945,75.6937,82.0779,90.1920,100.4932,107.5195,116.6502,132.3813,153.0401,186.2846,217.2587,273.1187,318.2934,366.0874,567.4704,1822.7985,2186.5861,1029.5634,508.5396,336.6008,243.4877,202.3765,170.3940,146.5611,128.8511,115.0349,103.9214,94.5796,86.9884,80.6233,74.8827,69.9409,65.7640,61.9882,58.6030,55.5537,52.7914,50.2800,47.9578,45.8959,44.0564,42.2675,40.7196,39.2418,37.8462,36.7050,35.4915,34.2594,34.4727,35.5259,36.6317,37.9118,39.1582,40.5671,42.2000,43.7893,45.5475,47.4652,49.5679,51.8617,54.3096,57.3715,60.6614,64.3372,68.6281,72.9884,79.8985,85.1236,87.7242,90.2925,97.5737,118.4232,165.8011,200.1974,238.1135,269.9629,288.3180,331.1391,541.9976,1838.1233,2214.6162,1056.6087,497.9705,328.0825,252.6712,198.3112,165.1725,141.5068,123.6570,110.2689,99.4056,90.4009,82.8283,76.4698,71.0269,66.1933,61.9513,58.3162,55.0737,52.1068,49.4310,47.0125,44.6277,42.4622,40.8966,39.3182,37.6640,36.1769,34.7748,33.7058,32.5645,31.3193,32.4071,33.5892,34.7761,36.0501,37.3801,38.8680,40.5469,42.2762,44.0940,46.2155,48.7688,51.3552,54.0664,57.5941,61.1533,64.2342,66.2985,72.0701,78.9283,84.5331,90.5134,107.3314,126.4980,105.7751,143.5346,171.5853,194.0228,253.1548,266.6837,317.5871,545.7246,1884.3478,2282.0029,1070.2329,499.1682,330.5596,250.0764,211.6588,178.6142,149.9583,132.1602,118.4318,106.7763,97.5325,89.7983,83.3370,77.7484,72.7709,68.6090,64.7729,61.2073,58.1074,55.3733,53.0437,50.8021,48.6814,46.6248,44.8834,43.3725,42.1075,40.8112,39.3108,38.1026,37.0863,34.3590,35.4095,36.6196,37.8873,39.2217,40.7104,42.3153,44.0893,46.0390,48.0679,50.1181,52.4902,54.8529,58.1488,63.7217,64.9711,68.4380,75.2628,78.7829,86.6390,87.5930,93.3099,169.8682,210.7029,167.5810,163.1198,185.8287,216.0629,262.4481,335.4809,569.4454,1941.2910,2338.2625,1082.5817,505.3447,338.3644,252.9474,209.1962,178.2327,151.6358,130.6231,114.8405,104.1487,95.0272,87.2507,80.6954,75.0477,70.1136,66.0156,62.2091,58.7211,55.7494,53.0476,50.5263,48.1109,46.0717,44.2969,42.5568,40.8303,39.4783,38.1799,36.6492,35.5219,34.4338,33.7606,34.7217,35.7913,37.0489,38.3737,39.8373,41.3475,42.8585,44.5606,46.2452,48.4593,50.9635,53.4636,56.0524,57.8279,60.4368,64.7754,69.8730,75.0193,80.3026,85.6196,101.1220,120.7966,124.4072,157.7890,177.4813,173.2312,204.8515,326.8106,409.9463,591.3071,1980.3180,2356.4269,1071.8440,492.2141,332.0131,248.4768,200.7838,167.5728,141.3542,123.7164,109.8577,98.3557,89.4187,82.0950,75.6916,70.2258,65.6180,61.4945,57.7692,54.2748,51.3917,48.7732,46.1915,43.9752,42.2306,40.5031,38.6149,37.1186,35.6583,34.2125,33.0137,31.8293,30.7702,29.9534,31.0219,32.0903,33.1165,34.4355,35.9149,37.4400,39.0496,40.7180,42.5305,44.6229,46.9228,49.4055,52.0983,55.0267,58.4075,62.2003,66.5932,71.4682,76.5753,82.6373,90.8745,101.6159,114.0012,127.7592,141.3342,157.2761,197.9135,280.6599,369.2955,626.5578,1940.7586,2321.6417,1118.8514,498.6304,320.1611,244.2784,198.3932,167.2263,144.3644,127.0253,113.4752,102.5984,93.5785,86.1178,79.8655,74.3583,69.5139,65.3482,61.7853,58.4506,55.4845,52.9971,50.5074,48.2678,46.3741,44.5074,42.9612,41.4904,39.8548,38.4949,37.3541,36.1152,35.0121,31.7777,32.7223,33.8333,35.0697,36.2965,37.6076,38.9787,40.5885,42.2900,44.1645,46.1835,48.2598,50.6723,53.4136,56.5193,59.8041,63.4598,67.8996,72.7589,78.4155,85.0849,92.9394,102.4242,114.0218,128.9210,148.3093,174.2420,210.2508,264.2060,360.9425,581.4545,1821.1727,2215.9865,1075.2152,461.6348,283.5669,284.5422,226.1953,136.4822,128.1115,111.1833,105.9760,113.2817,94.4716,81.1805,73.8139,67.5473,63.7946,61.3933,58.3691,55.3587,51.8371,48.3293,45.9147,44.0986,42.3049,40.5977,39.1033,37.7315,36.4000,35.1575,33.9618,32.7803,31.6924,34.1649,35.0767,36.3121,37.6052,38.8010,40.3048,41.8267,43.3095,45.1510,47.2335,49.2967,51.3145,53.3821,56.7691,59.2675,62.2516,67.1272,70.9716,76.1774,81.9713,89.6720,98.6076,107.7242,121.0497,132.8825,149.6355,178.1213,215.1302,275.0435,378.0659,588.9783,1881.6053,2271.1464,1070.6283,481.9450,334.3132,293.3689,213.6170,182.5819,159.1662,152.2615,148.5004,187.5523,185.6986,87.9395,58.0858,88.7265,147.1225,142.6451,75.0420,27.4829,30.6040,43.6822,40.6240,33.2078,30.3047,31.7461,32.9474,32.4902,34.5321,34.2295,29.3438,28.9810,29.6327,29.2022,30.0263,30.9995,32.2623,33.6162,34.8839,36.3522,37.9321,39.7839,41.5272,43.3416,45.2704,47.7151,50.1341,52.8793,57.1296,61.4576,65.4070,69.9198,77.2828,85.9562,95.8535,102.2579,105.6198,113.0274,134.4377,169.7258,204.4831,258.6476,357.6936,593.9537,2016.3950,2388.2491,1018.5383,497.0036,396.1705,229.7203,203.0386,234.4553,154.7512,179.8987,228.7080,264.3926,334.1019,292.0781,255.1546,174.4683,59.7246,40.0390,85.3848,113.0268,72.1761,63.9248,61.4328,39.1724,56.4267,68.9352,67.0085,44.6359,29.1599,58.6586,59.8600,40.1709,47.4130,34.1391,35.2404,36.4712,37.7322,39.1109,40.5245,42.1140,43.8095,45.7081,47.7450,50.0417,52.7008,55.3832,58.6673,62.1094,65.4022,69.5161,74.7659,80.8874,87.9836,95.6967,103.9327,113.4401,123.7498,142.4896,167.5827,211.6285,257.7522,286.5886,362.1766,539.4080,1733.3456,2429.9961,1269.2915,442.4523,361.4403,266.1792,202.2710,330.1617,390.0451,214.4409,129.9907,91.1443,54.7994,92.0632,108.1143,104.6935,72.3373,31.3014,22.5579,32.0944,48.8556,64.6661,67.2283,66.8758,65.5672,59.4701,52.0069,47.1314,45.8462,45.1911,43.0246,38.9206,34.7560,27.8618,28.6194,29.5334,30.4155,31.3447,32.5190,33.6005,34.7319,36.1490,37.3494,38.8002,40.4603,42.1766,44.5700,47.5213,50.0701,55.2084,57.8570,65.5741,74.3629,76.6247,85.0622,78.9374,82.3915,151.1128,163.9745,137.8184,161.6145,288.5593,695.2365,1057.9120,2311.0314,2476.8835,1021.8952,453.9336,280.4915,207.1873,164.6073,139.3009,122.3793,106.5520,92.8834,83.2624,75.4855,68.8618,63.1529,58.4175,54.5163,51.0086,47.9009,44.9094,42.4105,40.4513,38.4862,36.3500,34.4857,33.1941,31.9897,30.7512,29.4285,28.2445,27.3813,26.4127,25.3373,33.5728,34.8540,36.1513,37.4545,38.9233,40.3923,41.9248,43.8969,46.0362,47.8740,51.0272,52.9739,54.1658,57.4817,64.1284,68.0212,67.0214,77.7486,86.7641,84.0684,93.6457,124.6602,149.5526,229.4778,200.6175,137.2873,174.7652,162.2095,224.9872,317.2497,646.5635,2030.3822,2393.0898,1188.1666,533.1927,362.4568,293.2082,215.2405,183.8133,158.4999,139.0638,124.2402,112.4423,102.6495,94.4489,87.5574,81.5543,76.4822,72.0305,68.0152,64.4609,61.3091,58.3896,55.7729,53.3673,50.8972,48.8624,47.1350,45.4976,43.9672,42.4095,41.1217,39.9983,38.7035,38.0295,39.3326,40.5810,41.9717,43.6309,45.2132,46.9739,49.1264,51.2156,53.4285,55.8940,58.5791,61.7209,65.4882,69.7636,74.1823,79.3583,86.1550,91.1290,99.3839,110.6428,125.4466,131.1593,124.8473,166.4110,215.0442,322.4817,572.6170,453.5352,263.0124,524.3538,1773.2050,2192.6141,1104.3337,533.7631,351.8435,266.3600,213.6976,179.0282,155.4956,136.5302,121.7406,109.9783,100.3105,92.1595,85.1003,79.2589,74.1109,69.5693,65.7644,62.2687,58.9375,55.9481,53.4202,51.1018,48.8968,46.8833,45.0185,43.2042,41.7222,40.4544,38.8582,37.4196,36.2958,38.9239,40.1118,41.5431,42.8092,44.2449,45.9294,47.5017,49.4098,51.4432,53.8472,56.4469,58.8559,61.7954,65.4294,67.8528,72.2035,78.4640,82.5147,89.2965,100.4192,84.4052,95.7598,134.7116,158.1449,182.1159,235.1952,484.8143,425.2304,258.2019,325.0047,485.9253,1808.0671,2213.1727,1053.6469,507.8352,340.1207,255.8955,207.9550,177.1125,152.3369,132.9703,118.6398,107.0336,97.3638,89.1787,82.3325,76.4157,71.2641,66.7843,62.8124,59.2615,56.1179,53.3024,50.7429,48.3412,45.9110,44.0175,42.4297,40.7802,39.1878,37.5862,36.1650,34.9284,33.8657,30.9157,31.9563,33.2667,34.4878,35.5455,36.9207,38.5478,40.1398,41.8506,43.8078,45.8735,48.2146,50.5028,52.9526,56.2335,59.8286,64.1548,69.1508,72.7834,77.5659,88.1504,104.4004,106.2932,109.8029,148.4154,172.9359,181.3446,182.7977,231.5067,325.5611,549.7960,1821.7217,2183.4326,1030.6756,483.3546,326.4292,253.0343,201.3464,167.5823,143.6990,126.4543,112.7202,101.8267,93.2205,85.7461,79.2560,73.9796,69.2497,64.9866,61.3597,58.2497,55.3141,52.6696,50.3780,48.1034,46.0504,44.2370,42.5926,41.3024,39.7413,38.1791,37.2316,36.1248,34.8850,28.9953,29.8610,30.7747,31.8632,33.0048,34.0415,35.3506,36.9533,38.5060,40.1124,41.9819,44.0375,46.1090,48.4962,51.1642,54.0857,57.6455,61.2936,65.1887,70.5410,77.5103,83.1410,85.5049,95.2794,110.3595,121.6567,146.4217,307.4610,444.7377,445.1845,565.8009,1789.2861,2132.7489,971.6120,453.2786,290.3015,225.0431,180.9366,148.4568,127.8069,112.0486,99.2009,89.4571,81.5941,74.8105,69.0245,63.9700,59.7473,56.0091,52.7228,50.0002,47.4625,44.9018,42.7183,40.8574,39.0612,37.5141,36.0543,34.5762,33.2957,32.0638,30.9449,30.0146,29.0788,35.3682,36.3930,37.4256,38.8571,40.3066,41.6278,43.2625,44.9324,46.8009,48.8161,50.9744,53.4274,56.0318,58.9116,62.3154,66.0027,70.0443,74.6873,80.1394,86.6926,94.0219,102.8881,115.0201,127.3473,144.9994,172.6203,216.5299,275.6558,277.3299,270.6273,516.1544,1852.8431,2231.8776,1053.2952,496.5332,329.6137,246.0576,198.1210,166.5364,143.4783,125.4472,111.8543,100.8238,91.5536,83.9946,77.6110,71.9481,67.1033,62.9819,59.3638,56.1421,53.0317,50.2246,47.8491,45.6877,43.6951,41.7821,39.9924,38.3124,36.9500,35.6352,34.3934,33.1337,31.7451,30.2459,31.2956,32.4307,33.6519,34.8393,36.3280,37.9332,39.3973,41.0819,42.8607,44.9348,47.3256,49.8373,52.5554,55.6454,59.0857,62.9756,67.3626,72.3074,78.1583,84.8306,92.9407,102.7805,114.3868,129.0856,147.3660,173.6462,214.0027,277.0968,376.0778,576.6372,1918.7242,2337.5617,1087.3173,502.9183,335.1346,253.2628,203.0639,170.1586,146.4618,128.4732,114.6026,103.5367,94.3821,86.8470,80.4857,75.0192,70.1724,65.7443,62.0532,58.9440,56.0340,53.2860,50.7567,48.7094,46.8143,44.8418,43.1538,41.7880,40.3869,38.8838,37.5294,36.4577,35.3582,32.7514,33.9233,35.0810,36.1567,37.4002,38.8424,40.3125,41.8987,43.6871,45.5706,47.4982,49.7815,52.3777,55.1002,58.1053,61.4735,65.3389,69.8132,74.7978,80.5366,87.2701,95.1931,104.9067,116.7641,131.5273,150.5356,176.4858,212.5550,266.6539,365.6945,712.0084,1995.9594,2267.9903,1079.8432,504.9523,333.7037,250.5571,200.9281,167.8517,144.0724,126.0841,112.3542,101.2149,91.9966,84.3672,77.9914,72.3989,67.4240,63.1722,59.5488,56.3435,53.3794,50.7994,48.4752,46.1035,43.9486,42.3417,40.6576,38.9880,37.4361,35.9241,34.7481,33.6455,32.5454,34.1524,35.1885,36.1755,37.3812,38.8064,40.0259,41.4543,43.0953,44.8131,46.7148,48.9034,51.2001,53.5478,56.3692,59.5105,62.9117,66.7979,71.2001,76.1827,82.0066,88.8908,96.9780,106.6496,118.5544,133.6974,153.3398,179.8698,217.7028,276.5249,380.8937,623.8405,1927.0164,2289.6042,1068.4276,497.2973,329.3095,247.1991,198.1829,165.3654,141.9523,124.2376,110.3323,99.2348,90.1407,82.4249,76.0171,70.6472,65.7792,61.6275,58.0103,54.7205,51.7752,49.1659,46.6576,44.4768,42.4840,40.4636,38.8907,37.4557,35.9813,34.6243,33.4424,32.2849,31.0822,29.0968,30.0713,31.1618,32.3397,33.5742,34.9144,36.4067,37.9153,39.5594,41.3923,43.4112,45.5592,47.9117,50.6305,53.7060,57.0457,60.7137,64.9536,69.8036,75.2457,81.7680,89.6731,99.1028,110.7956,125.4480,144.3158,169.7139,205.9646,261.4916,358.8865,580.6136,1862.8789,2235.4496,1041.4480,486.7083,323.7931,244.1877,196.6286,164.7553,141.6843,124.2456,110.8249,100.1540,91.4524,84.1363,77.7473,72.3909,67.8170,63.8178,60.2854,57.0769,54.1778,51.5154,49.2686,47.2793,45.3957,43.4970,41.7834,40.3936,39.1179,37.8117,36.6121,35.5128,34.3832,31.8686,32.7388,33.8506,35.0617,36.2012,37.5510,39.1277,40.7092,42.3219,44.1518,46.0811,48.2439,50.7375,53.4218,56.3126,59.5872,63.2771,67.5385,72.4963,78.2078,84.7897,92.5478,102.0303,113.5429,127.9269,146.8934,172.3446,208.3981,264.7591,363.7638,587.2832,1857.4864,2230.5943,1044.5880,484.4871,321.6658,241.6123,193.7041,161.7966,139.0033,121.7172,108.3995,97.7432,88.6507,81.2178,75.2147,69.7664,64.9937,61.1037,57.5733,54.2773,51.4644,48.9573,46.5992,44.4702,42.5298,40.8106,39.0787,37.4432,36.2008,34.9395,33.6772,32.6339,31.5896,32.6533,33.6909,34.8267,35.8977,37.1204,38.4611,39.7963,41.4775,43.2192,44.9561,46.9554,49.1916,51.5041,54.1809,57.1776,60.4475,64.1475,68.3450,73.2186,78.8260,85.3148,93.0635,102.4177,113.7841,128.1770,146.9407,172.2538,208.2777,263.6375,361.1702,584.1074,1858.1014,2225.5482,1035.1100,480.3356,318.3514,238.9513,191.3183,159.4248,136.6900,119.7363,106.4147,95.6631,86.7953,79.5505,73.4310,68.2284,63.6626,59.5663,55.9152,52.7230,50.0542,47.4028,45.0341,42.9351,41.0368,39.2627,37.5923,36.0080,34.5428,33.2986,32.0292,30.9404,29.9247,29.1600,30.1239,30.9856,32.2334,33.6225,34.9099,36.3397,37.7679,39.4256,41.3518,43.3464,45.4557,47.7478,50.3302,53.2838,56.7013,60.4769,64.7722,69.6326,75.1947,81.7130,89.5303,98.9219,110.3490,124.9098,143.5890,168.8721,205.0617,261.0155,358.1248,580.9708,1860.9882,2229.7772,1037.1955,484.2807,322.6633,243.2944,195.5921,163.9970,141.2058,123.9974,110.4708,99.6286,91.1182,83.8647,77.5940,72.2346,67.5852,63.5651,60.0355,56.7329,53.8943,51.4564,49.2611,47.1385,45.0122,43.0935,41.4599,40.1447,38.6092,37.2609,36.2499,35.1127,34.1733
