11.9836,14.4040,12.9702,13.7675,15.2580,15.0840,13.8415,14.4519,16.8827,17.7274,18.5555,20.1097,19.8580,19.7830,22.4725,24.8419,26.0920,28.7498,28.7906,31.1351,34.1678,35.0723,39.1682,44.6446,49.8610,58.1640,67.6841,79.6000,101.2806,137.6436,227.9526,726.5728,863.0285,397.4992,183.9474,121.2591,91.2168,73.6190,62.3545,54.0597,47.2632,43.1832,38.1809,32.4888,31.7155,30.1788,25.6903,24.3573,25.2668,22.2237,16.7167,17.1047,20.7546,19.6651,16.0836,15.4585,15.7206,14.9040,15.4509,14.6302,12.8639,11.4211,11.5150,13.1421,13.1011,12.9843,12.9507,13.6043,13.5215,14.7695,14.5573,14.0834,17.3099,17.7838,16.9795,17.5702,17.9474,20.1844,22.1896,24.4306,26.8653,26.1166,26.2237,29.5995,32.6062,35.3323,39.0351,42.7253,47.4766,54.9413,65.7359,79.2876,99.4205,137.3268,221.5504,714.7109,847.8278,381.3595,176.7237,118.8108,88.8217,70.3283,60.6877,53.6869,45.5063,37.8291,34.0156,33.1517,31.6672,28.7145,25.0434,22.4513,21.0618,20.6433,19.0875,19.6519,19.2659,18.0907,16.1380,14.1142,13.6163,12.6140,13.4080,12.7444,12.4227,14.2488,13.4362,11.8189,12.3624,14.5446,12.8061,12.1879,13.9159,13.6902,13.6321,12.9403,12.4948,15.2314,16.5042,15.7048,17.5966,20.5155,21.7060,23.3694,23.9933,24.6850,25.7412,28.1251,31.7342,33.5904,36.3854,42.9495,48.1963,53.5214,63.6782,76.3613,97.2248,134.0441,218.2461,705.8756,849.2379,395.7258,183.6812,122.8120,92.4979,74.1592,62.0754,53.8526,47.5635,42.3873,38.5019,33.8478,30.8602,29.2238,27.1664,24.7478,22.1465,20.3708,20.3272,20.4347,20.0072,19.6207,18.2733,18.6394,18.3988,16.8879,16.8210,16.2782,15.3901,13.2516,12.1542,13.2224,12.1532,12.5717,12.3316,13.5352,14.1112,13.8288,13.7302,14.0610,15.6198,17.2161,17.7579,18.6286,19.7165,19.7251,21.8023,23.3443,23.8978,24.7479,25.8760,26.5393,30.2623,33.8540,35.6953,41.0224,46.8358,54.0582,63.1119,76.2341,97.8168,134.5451,214.5324,678.4818,818.6079,387.2058,180.5496,119.5249,90.7447,72.3095,60.4072,52.5071,45.8589,39.4862,32.7286,30.9592,31.3033,28.1504,25.4034,24.1899,21.2108,19.0682,18.8066,20.0197,19.3933,17.5799,17.4952,17.7898,18.0082,15.9104,13.5154,13.0800,12.3542,11.9359,11.3223,10.8605,11.3675,11.7884,11.3291,11.9692,12.5164,12.9995,13.4281,13.3697,14.6588,15.7202,16.9418,15.4853,15.8682,19.4432,19.1498,20.0353,21.9675,23.7770,25.2835,27.9378,30.5665,32.6386,36.1176,39.5753,44.8794,52.0907,58.9738,70.9334,91.4133,124.5754,203.0083,659.6764,777.9511,348.5276,164.3597,109.3513,82.3509,67.3210,55.6925,46.6451,39.4447,35.6137,32.8352,29.8867,27.4320,25.6263,24.0366,21.9472,20.5608,19.0577,18.8779,19.2673,18.1999,15.8685,14.9426,14.0960,12.3083,12.8867,14.2487,13.0982,11.8455,11.9014,11.1312,10.3426,10.4014,12.4252,10.8195,10.0452,11.6927,12.5460,13.8085,13.5969,13.5062,13.1756,13.1739,14.7872,17.5503,18.4540,19.7735,20.1198,21.1760,25.4574,26.1869,25.7904,26.9878,29.7964,33.8814,39.0071,43.3287,49.2917,59.1569,71.7124,92.1002,126.6226,204.1119,666.5490,793.9721,360.2872,166.4415,110.9977,84.9833,70.0466,58.5495,49.2928,41.9945,37.6097,34.1531,30.5372,28.1222,26.1106,26.0196,24.9415,23.4224,22.2736,20.0379,17.3002,15.8408,16.2132,16.4849,14.5204,13.7232,13.5286,13.7018,14.0730,13.1951,11.5789,10.8758,11.9405,10.6657,12.1502,13.2810,11.6266,12.7359,14.0183,14.7304,15.7823,16.3413,16.4003,17.3597,16.8899,16.7941,19.1531,21.4111,23.1641,23.5598,23.5974,25.3085,27.3622,29.2035,32.3746,34.6160,38.8363,44.9213,51.8766,61.0786,74.1337,92.7704,127.4390,209.0507,657.6586,783.8850,364.3868,171.1707,113.8139,84.1423,67.0655,56.3945,48.2064,42.3191,37.8303,33.3809,30.0726,28.4366,28.1225,25.7228,23.3908,23.1668,20.0608,18.5384,18.6011,16.5868,15.3396,14.2404,13.2105,14.3816,14.5445,12.1398,11.1151,12.0186,12.2047,11.7074,10.7212,11.2662,10.5491,11.7824,13.4923,14.6122,14.0824,13.8840,14.0084,15.8628,16.5725,16.1072,18.6494,18.7788,17.8569,20.4891,22.1301,22.7121,23.2700,24.7398,27.5959,29.3576,31.6964,35.7271,39.7443,44.3255,50.8392,57.9368,71.2429,92.6568,127.2793,207.7530,680.2171,805.8105,361.2912,168.2907,112.5894,84.5379,67.8930,56.7651,49.2175,42.8032,36.8349,33.7204,31.8060,28.9232,27.0154,24.4682,21.5320,20.5121,20.1153,19.3107,17.8413,17.3855,16.9972,15.4915,15.2341,15.1339,13.2492,12.2418,12.1488,12.3663,11.9979,11.6096,10.4912,10.4595,10.9994,10.7080,11.7113,13.1191,13.6287,13.2193,13.2667,14.9643,16.1924,15.4310,16.2419,17.4736,17.2884,19.6461,21.5138,21.9357,22.8044,24.5890,27.8136,29.4963,32.6149,36.4007,38.5898,42.6417,49.6381,60.2598,74.6438,94.4509,128.6961,208.0510,654.0939,786.7739,372.2926,173.7579,116.4455,88.7085,69.9193,58.1015,50.9265,45.3808,40.5162,35.3255,30.8288,29.1268,27.4707,25.3676,24.0495,21.8605,20.8314,20.9374,20.4189,19.1324,17.5807,17.0336,17.8744,17.5124,16.4202,15.0295,13.8119,12.6151,12.8451,12.2674,10.7720,10.7910,12.6220,14.0880,13.3584,10.9917,11.9507,14.4895,14.6604,15.6949,18.1980,19.0154,18.2559,17.9264,19.1059,21.4049,22.2726,21.3226,22.5690,24.9402,26.4784,29.1734,31.1665,35.6197,41.2034,44.5704,50.7660,59.7004,71.3746,90.3351,122.4119,196.5227,646.3699,778.7936,359.8359,166.1708,110.8322,82.9134,65.9064,55.8402,47.8188,40.1601,35.5508,33.5953,30.2956,26.2884,23.9024,22.2210,21.8964,20.2406,18.9872,17.6378,15.3004,15.6488,15.5896,15.3136,15.2304,14.8799,14.5011,12.6523,12.4585,13.3947,10.9469,10.3106,11.2320,11.4408,12.0029,12.2011,12.9053,13.1703,13.0700,13.9966,13.9201,14.5480,15.5419,16.4794,15.6570,15.6539,18.1805,19.7533,21.3281,24.2645,26.0771,26.5226,28.4110,31.4148,33.2389,35.6725,38.4126,43.1606,51.7744,61.0933,73.4068,93.0439,127.5508,210.2690,651.5252,770.3936,357.8744,166.9084,108.7549,82.2912,69.5592,58.7070,48.8630,44.3835,39.0345,33.5581,31.4830,28.4630,25.5844,25.1815,24.4778,22.2726,20.9961,20.0525,18.4755,16.7365,16.6344,17.0742,16.0184,14.8759,14.4701,14.5271,12.6198,12.0706,12.1050,11.4914,11.6644,11.1732,11.4048,11.2443,11.3026,12.6013,13.8568,13.7296,14.6741,14.0667,14.7460,18.7648,18.3370,18.6822,19.8584,20.3420,21.5602,21.2198,22.6059,25.5821,28.2862,31.2808,33.1825,36.5066,41.8351,48.0507,54.0198,61.4093,76.3830,98.1406,134.3481,216.8598,676.3478,816.2265,389.5892,181.9472,119.8518,89.3416,73.0429,61.0850,51.3052,44.8827,41.4875,38.4805,35.1373,32.4889,30.3938,28.2007,25.6100,22.8656,21.1781,21.6684,20.8445,18.7462,17.7619,17.4595,17.8396,18.4635,17.2346,13.8568,12.3833,13.3359,11.7562,12.5981,13.0531,11.2896,12.2935,13.0044,13.2120,12.7596,11.5559,11.7167,13.0933,15.0336,15.3745,14.6800,14.7682,16.0279,18.3569,21.1311,21.7490,20.4927,21.4549,24.0709,26.2706,28.7114,31.0394,34.8070,37.6438,41.7749,50.0263,59.0081,70.4198,87.2539,118.1196,166.1109,801.4308,971.3260,368.6213,165.1681,108.7501,81.9336,66.1451,54.5005,46.9328,39.9956,35.2081,31.4340,28.2362,27.0346,26.4465,24.7435,21.3486,20.7144,19.8418,17.6227,17.0107,16.1566,14.5895,13.4278,12.2799,11.6605,12.3147,12.5235,11.4758,9.9701,10.3435,10.4976,8.7699,13.9176,16.1345,15.8017,15.6476,15.7744,15.4039,15.9686,17.7378,19.0318,19.8769,19.9466,20.0494,18.9833,19.4993,22.5559,23.6624,25.9926,27.2258,28.5197,33.7098,36.5839,37.7603,42.0489,48.0834,54.2592,62.4245,74.5789,91.6792,115.7061,161.4947,278.5390,691.1054,810.9669,425.7039,201.4306,134.5929,101.9655,83.1829,70.5005,60.1349,51.9023,45.3009,41.4131,38.2942,34.5283,32.4490,30.6009,28.4742,26.6673,24.1282,23.4237,24.0368,23.0013,20.5162,19.9988,20.5023,19.3026,18.0942,16.6801,16.0683,16.4121,14.6655,13.1855,13.7503,10.4519,11.5975,11.8450,11.3543,12.3298,13.7508,13.5357,13.3839,14.1674,14.1716,15.8208,17.7639,17.6877,18.0896,19.0789,18.8064,21.6168,24.5156,26.0630,27.7670,29.1038,32.3942,36.0734,39.9493,45.4423,52.4071,61.4923,75.9725,97.0000,131.7568,213.2933,723.2637,857.7274,380.3999,177.8260,117.3765,89.2609,72.2059,59.2934,51.6092,45.6353,40.6119,35.5998,30.9712,28.9110,26.9658,24.7912,23.8312,22.7251,20.8121,19.8359,20.0251,19.5025,18.6609,17.6261,17.2552,17.2703,16.0502,14.1849,13.8373,13.5535,12.7003,12.0442,12.3968,12.0486,12.7565,12.8813,12.0601,12.0877,12.9071,13.7826,15.9625,17.2695,17.0522,18.4881,18.6695,19.5612,21.0837,20.4338,20.4636,23.6954,26.6561,27.2911,28.4271,30.0610,32.0015,36.7619,43.2088,47.6806,51.9975,61.8571,76.4908,96.5661,128.7153,196.9439,690.5444,839.6554,380.0690,176.8411,116.4571,85.6090,69.2657,57.7230,49.2720,43.6253,37.9664,35.4731,33.0408,28.9337,27.6412,25.7654,22.7558,21.6147,21.3602,19.3337,17.4706,16.9299,15.9067,13.8546,14.3434,14.4978,13.6062,13.0034,12.7480,12.1653,11.1141,10.7531,10.9664,12.3735,11.9577,12.2415,14.9623,16.3063,14.3366,15.3260,16.8972,16.4190,16.8053,17.8785,18.5064,18.3765,18.7500,19.3948,20.7360,22.9855,26.4388,29.0433,29.9727,31.5031,34.9910,39.9839,44.3624,49.1545,55.1061,64.6616,77.9719,100.7450,141.6360,238.0699,735.3640,856.3316,387.7003,182.5702,122.2045,92.3272,74.7397,60.7924,51.4020,45.3987,38.9660,36.5024,34.0468,31.6243,30.8461,27.9752,23.8313,22.0140,22.6177,21.0253,18.9768,18.0799,17.3748,15.6710,15.4845,18.5178,17.2315,15.2258,15.4756,12.9363,11.6748,11.9797,13.1833,12.4361,13.1433,11.1832,12.3816,14.6221,13.8873,14.1913,15.1350,15.9006,18.5757,19.0662,18.4546,20.4533,21.5712,21.6886,22.4036,25.3237,27.6816,29.4445,32.1530,32.9516,36.6588,41.6464,44.8350,49.9634,57.6480,70.5707,87.2620,108.9809,150.4156,270.8443,696.3172,799.2996,401.5957,190.3592,127.1075,97.1071,78.4222,65.0982,56.9154,50.2124,43.6872,39.9758,37.2894,33.5661,30.4718,28.5174,28.0193,25.9065,23.9059,23.8916,23.4418,20.4796,18.3853,19.8074,17.8185,16.4317,15.7808,14.5371,15.5169,14.6361,11.7748,12.5238,12.3605,12.2429,12.7116,13.8332,14.2821,12.5157,12.9567,14.5383,13.9153,14.9228,16.2996,16.3912,18.2097,21.3299,20.5413,20.6642,22.6489,24.6551,26.1146,28.0199,30.0598,32.3036,35.0877,38.2856,43.3743,47.9531,55.1488,64.6255,77.1366,98.1430,137.7826,228.5091,725.8907,850.8876,380.3804,177.1479,118.2020,90.0409,71.1750,58.2935,51.0520,45.5649,39.4141,34.4508,30.1813,27.3226,27.5053,26.8110,23.6604,21.6804,21.0804,19.5306,18.0717,16.7820,16.2153,17.5692,18.5842,16.4820,15.3425,15.3457,13.7460,11.6929,10.5783,10.4682,10.9492,13.6339,12.5764,12.1022,12.9123,14.0823,13.3300,13.7111,15.3083,16.4942,17.3938,17.6438,18.2130,19.6184,19.7051,20.1303,22.5256,24.0605,25.0104,26.3549,28.7901,31.0256,33.4025,36.6350,41.1834,47.1566,54.3064,64.3567,79.0342,101.5092,141.7500,217.6344,653.3788,790.6237,383.2117,182.3872,121.5699,90.6661,70.9638,61.3046,53.6783,46.0297,41.6608,37.8370,33.7397,31.4079,28.9350,27.2006,26.7741,24.1089,23.1550,23.1677,19.4907,17.8056,18.0098,16.2637,15.2117,15.6587,15.6485,14.0665,14.4612,14.5838,13.7545,12.4685,11.5711,11.0271,12.9758,13.7466,13.0866,14.4239,14.0174,13.0713,14.0105,15.7762,16.5009,16.3082,16.7780,18.5295,20.0026,20.3613,22.4755,25.1821,26.7075,27.2099,27.2852,30.2062,34.7751,39.1431,42.6644,47.8892,56.6263,67.3692,80.6721,103.0522,150.8436,226.9568,698.5871,827.9563,375.3805,180.6920,120.0567,90.2340,72.7102,59.6621,52.0521,47.3383,43.0077,38.7986,34.8691,32.1374,28.1579,25.2738,23.8444,23.2872,23.7433,21.5110,19.9311,19.8386,17.9714,17.2221,16.7040,16.3504,14.2155,13.4886,14.9490,14.6102,13.9096,13.3442,12.2626,14.1813,13.9374,12.8581,10.4434,11.5427,14.5581,14.5001,16.1704,16.9951,16.7945,16.5041,16.4904,18.2817,20.1513,21.3447,22.9771,23.9971,25.7637,27.6135,29.5056,31.6692,34.4083,37.1816,41.4551,48.3970,55.3115,63.5898,76.4981,96.6187,144.0817,261.2278,727.0549,818.8362,367.1728,169.9378,113.6461,86.8745,70.1287,56.9297,49.8729,44.9874,40.1460,35.5257,30.9842,27.9107,26.2989,24.1872,22.1648,22.9282,22.3572,19.6156,17.8421,16.0360,14.2063,15.2263,15.8282,13.3083,12.7173,12.3462,11.1235,12.4597,12.2442,11.6836,10.3119,11.3088,11.8719,11.3136,11.7260,11.4182,11.9380,12.6977,13.4217,15.0890,15.6165,16.5769,18.0999,18.1620,19.3510,20.2327,20.7036,21.3527,22.1508,24.0746,26.0103,28.4994,32.5739,35.7692,39.9957,45.7945,51.4939,59.7437,72.3466,95.3062,120.2165,193.1701,677.4231,807.0228,364.6345,173.4294,115.2378,86.8602,69.7976,60.0007,52.8237,44.8025,39.3875,36.0556,32.5219,30.0502,27.4689,25.8792,24.8157,22.6648,20.8031,19.3151,18.6851,19.0648,18.4755,17.6677,17.6664,16.5890,15.7546,15.3066,12.8177,12.5845,14.4336,13.0563,12.4754,9.8639,10.2872,12.4116,12.2616,12.3599,11.7074,14.4806,14.7641,13.6186,16.9658,18.5477,16.9657,17.0433,18.6412,19.8776,21.2713,22.7861,22.9620,22.9547,26.4009,30.9938,35.2179,38.8061,40.9710,44.7865,50.6300,58.7134,69.5340,88.2758,126.6419,225.7201,697.6823,811.5952,368.2576,170.6975,115.0601,86.3731,68.6042,55.8839,46.0733,41.8079,39.0277,32.0477,29.6038,30.1671,27.0421,24.9400,24.2901,22.2879,21.3874,19.9639,16.0204,15.7186,14.4859,14.7615,14.5311,14.6753,16.7614,14.3786,13.3670,11.9683,10.6929,13.1717,13.0805,12.2784,10.9125,10.6312,10.6403,12.5663,14.6784,13.0862,13.2967,15.8908,15.9515,14.9879,17.7308,21.9911,23.0179,23.2982,23.8871,24.1072,24.6527,25.4796,28.6731,32.1578,34.8075,37.9233,41.8121,47.1555,53.5670,61.5777,73.5687,96.3318,134.8033,189.4838,645.3029,799.8619,371.7539,171.3740,112.0575,85.7159,68.3916,57.5878,49.6789,41.8916,39.8937,37.5215,30.5091,27.0866,25.9103,23.8227,22.9021,21.9245,20.1732,18.7158,18.3234,16.8520,16.6034,16.8942,15.3808,13.3837,13.5071,12.8800,10.9950,10.8143,11.7472,11.9488,11.2358,9.9483,9.6152,10.3384,10.7301,11.3231,13.0065,12.5725,12.4864,13.4822,13.2039,14.8648,17.8884,19.0396,19.3185,19.5732,18.4470,20.2714,24.1811,26.7734,27.7500,29.5167,32.5966,37.0744,41.5641,45.8130,52.5021,61.6090,75.8653,96.4127,126.6546,227.9379,682.2547,791.2634,374.7587,178.7201,118.2017,89.6171,70.8091,59.9236,53.0205,44.6023,40.1603,37.4724,32.8192,30.3020,28.6722,25.9161,25.4092,24.7974,23.5327,23.3296,20.8779,18.5359,17.7497,16.1808,14.4208,15.0715,15.2898,14.1344,13.4718,13.0829,13.3527,13.8436,13.9736,10.2113,12.5804,12.5302,11.1153,12.6016,14.4682,16.9831,17.8704,17.0326,16.1874,16.5252,16.3544,17.1890,19.0139,19.6823,23.1109,26.2996,27.3679,29.0053,29.8400,32.1318,34.6094,37.6261,44.7231,50.5890,56.8403,65.8552,79.7043,99.0999,136.4793,245.4159,735.0473,844.6092,385.9377,181.8993,120.5448,90.6832,72.5729,61.1622,52.3314,46.5933,41.1959,37.1123,33.4112,29.0936,27.2627,27.2300,24.9162,22.3762,22.1320,21.2227,20.2888,19.6878,18.3521,17.2285,17.3546,15.9432,14.9561,13.7416,12.6330,13.7062,12.5021,11.4389,11.9774,10.9073,11.7968,12.6242,13.0500,13.6546,14.7467,15.5889,15.7506,16.1838,16.5112,17.8782,19.2818,19.9806,20.3408,22.0151,23.2497,23.8344,26.1597,28.5486,31.1000,31.7999,34.5240,38.9204,41.1500,46.7022,53.9240,62.9032,76.3760,97.2093,133.1608,232.7615,705.8033,821.4311,379.9950,177.9103,116.6081,86.4828,71.4563,59.1967,49.0693,43.7952,40.6243,36.1722,30.9540,28.7918,26.3862,24.3117,22.6819,18.8448,19.4944,19.6467,17.5604,17.8982,17.0907,15.3996,13.4500,13.6465,14.5568,14.1498,13.5622,10.8314,10.1018,11.8268,12.2665,11.3780,10.8607,12.9435,12.5413,12.2761,11.8419,12.5034,14.3917,13.8682,14.5570,14.5525,15.2646,16.2104,17.4882,19.4928,21.3313,22.9819,23.7980,23.3531,25.9619,29.1554,30.5576,35.2418,39.5363,44.1628,51.6860,60.3010,73.2458,90.8942,124.8048,195.2199,698.4132,847.7049,378.5506,175.1715,115.9865,88.4755,70.0804,58.9471,50.8518,44.2855,39.0266,35.7812,33.8480,28.8164,26.7119,25.2130,22.5001,21.4411,21.0006,19.1975,17.4607,18.4185,18.2624,17.4213,16.5978,16.7573,15.9616,14.7698,14.6998,12.8770,12.8734,13.8370,12.3132,12.1903,11.5421,12.1673,14.4390,14.7059,14.9596,15.7585,15.7507,14.5770,15.9549,16.5680,18.2996,19.5848,18.2597,20.9335,22.9235,25.3417,28.1240,27.5385,28.4164,31.6694,34.7857,38.6194,42.9242,46.9952,53.1232,63.5306,75.9746,93.2827,138.5028,214.8289,707.6163,855.6282,387.9662,181.1427,119.5951,89.3204,72.3123,60.6271,52.2763,45.5893,39.9398,36.1794,32.0492,28.0207,26.2652,24.3103,22.7380,22.9561,22.1464,19.5159,17.9183,17.8588,16.7871,15.0986,14.9206,14.8284,14.3669,12.9248,12.1217,13.0260,11.4963,11.2300,11.5878,11.1808,12.9344,14.4585,13.2302,14.4546,14.7580,14.4157,15.3070,15.1991,15.8377,17.0593,17.2723,18.9387,19.7460,20.9494,21.8344,22.5616,26.7553,28.2199,28.5396,30.6604,32.8138,36.2647,41.4873,47.1189,54.2621,65.4115,79.6243,99.8311,135.2343,220.1239,668.7647,787.9921,371.9520,181.7962,121.5905,90.1201,72.4474,61.2684,51.7088,45.4452,39.5730,34.7405,32.1941,30.3911,28.2908,26.9898,25.5280,21.3571,19.9935,20.5484,18.5654,16.5861,16.3785,16.5971,15.8026,14.9781,14.6756,14.6676,13.2879,12.5227,13.3550,12.7942,11.7577,10.6210,10.7631,9.9722,10.3136,11.9468,12.8175,14.0039,14.2819,13.1888,14.0089,16.2509,15.0948,16.6100,19.6639,20.5997,21.4023,23.5678,27.0095,27.1423,26.5376,28.1895,30.4883,35.9130,41.4978,46.3913,52.8134,63.2462,76.3344,94.5627,131.2807,220.1110,699.6557,833.1596,386.8378,178.9674,118.0725,89.9632,73.5115,60.6369,52.4987,46.5968,40.8548,37.8561,33.7839,29.7924,27.8804,27.1997,25.6129,22.6223,21.6573,20.0054,19.0351,20.2211,18.6052,15.9842,15.6974,15.3088,14.5319,14.2346,13.3143,14.4383,14.6961,11.9328,12.3817
