7.5373,10.5864,10.6894,10.3131,13.3402,12.9686,11.7779,11.3777,13.5738,14.6686,14.2939,17.2637,18.5554,18.1138,17.1198,17.6325,19.4057,20.8412,22.4294,24.0572,25.5038,25.9562,26.6262,31.1570,36.8646,44.1701,53.0198,61.1688,77.5629,107.0495,172.2247,542.0269,649.6406,301.9953,138.5854,89.1051,64.7149,52.8863,43.5753,36.7257,32.3484,30.4571,26.9307,25.7087,24.5556,22.9512,25.0974,24.4251,20.1408,18.7593,15.7765,12.6862,11.5282,12.9198,14.2005,13.5969,13.8576,11.4447,9.0476,10.1373,10.3957,8.5271,7.0677,5.9490,21.9069,22.8880,17.1081,22.2297,26.0460,18.6312,23.0908,28.4709,12.8391,11.9942,22.9075,14.6072,13.6414,23.2883,17.5745,13.7098,22.3754,24.9409,21.2529,22.7215,27.7684,28.7436,29.1741,36.5371,42.5417,48.1150,58.2093,64.5860,79.1051,109.9653,184.5315,756.0943,882.1394,345.8432,158.6282,99.6903,73.2694,62.9017,54.9598,44.7657,38.5315,36.2036,31.4556,26.1239,25.3716,25.6338,24.7476,23.2259,19.1237,17.1960,19.0210,16.2042,14.6549,16.5673,13.1150,16.5733,20.3334,10.2596,10.3566,21.6158,19.3823,9.8532,9.7411,9.8902,9.1857,10.9154,11.5510,10.4144,11.4952,13.5661,14.1134,15.1249,15.4268,14.9749,13.8540,13.6688,16.6964,18.8601,19.8155,20.3880,19.8083,20.7310,23.9428,27.3863,30.2469,31.3273,32.5442,38.1170,43.6048,48.9544,56.3827,71.1266,91.6061,128.9134,220.3479,629.4008,719.2237,329.6108,159.3416,107.1216,81.1089,65.3217,54.3087,45.9546,39.9357,35.1583,32.0274,29.5124,27.2227,25.5515,23.4289,22.1613,21.6163,21.4622,19.8433,17.0592,15.4681,15.3806,15.6494,15.9306,14.6020,11.8868,11.8302,12.1754,11.2384,11.2623,11.9289,10.4382,10.8454,11.7966,11.7698,11.6157,12.9917,14.2933,13.9685,13.9715,17.0857,18.2204,19.3982,20.0779,19.6565,20.8869,22.2960,24.8215,27.2611,27.2160,27.9101,31.7883,35.4809,37.5416,40.0779,46.2867,53.4667,61.6649,74.8260,91.3855,119.5091,204.6773,375.6495,642.3382,661.0859,371.8487,184.7877,124.6053,96.0219,79.8060,66.7447,57.3635,50.6309,44.1465,39.6041,36.1026,32.3806,30.1821,30.0078,29.1738,26.9736,24.4023,22.3247,21.2360,20.0301,18.4681,19.5778,20.1583,18.3023,16.4394,14.6441,14.8832,14.6271,15.6495,15.6973,13.7333,12.6749,13.1837,12.6341,13.0151,13.2619,14.2027,15.8298,16.6476,16.1421,17.1967,19.0882,19.3774,20.6892,21.8421,21.5946,22.4286,23.9146,26.1054,29.0668,31.6735,33.2833,35.2622,39.6496,43.6614,49.3204,56.6868,69.7787,75.2182,106.3903,158.0874,261.8606,667.6086,770.2252,392.5227,187.4704,125.0877,93.6339,73.0701,59.8577,52.7572,47.6252,41.8772,38.0426,34.7701,30.4388,28.9797,27.3785,23.9654,24.2313,24.2817,23.0552,20.9288,18.9106,18.2883,16.7206,16.2102,15.2168,14.0810,15.1122,15.0763,13.4134,11.3294,12.4864,12.9786,11.5910,10.8063,11.2619,12.3692,12.2873,12.0216,12.9886,13.9741,14.1902,14.9384,15.9866,16.7183,18.3285,19.1158,18.2447,18.8140,21.0240,23.5231,25.2943,25.9241,26.6176,28.2539,34.4885,38.6363,39.8468,49.7163,62.7383,77.6976,89.8207,68.2748,168.2005,698.0715,787.8890,361.0681,192.6809,115.1233,86.4126,68.5809,54.5307,48.6684,43.7394,37.5121,34.6459,31.7689,28.2288,25.2659,23.0486,21.8895,19.4507,18.3646,18.5240,17.0792,17.3715,15.9068,15.3969,16.0153,13.3642,13.4589,15.4111,13.8690,10.7121,10.9316,12.7668,12.2900,12.1935,12.2757,11.7142,13.2814,13.6388,11.9401,13.6853,15.5036,15.5702,15.6999,17.7035,18.5223,19.3157,23.3535,24.3166,22.9184,24.2261,27.6020,30.4300,32.5152,34.3091,37.6803,43.7091,50.7494,56.2453,67.2267,78.3618,84.1204,85.5381,190.9806,271.1091,665.2622,823.1999,388.1830,179.2014,124.0522,95.5638,78.8420,65.3582,54.6314,51.0859,46.3287,39.7651,35.2660,32.0300,29.8436,28.3431,27.0474,25.2471,23.2608,22.0086,21.0777,19.4102,18.9786,19.7893,19.5568,16.2931,15.2266,16.5526,16.1068,16.1329,15.6506,14.4343,12.1693,15.9921,17.5092,16.3029,15.9409,17.7567,18.4687,19.3956,18.1898,19.0903,21.4902,21.9321,22.5487,23.2235,25.9260,27.9895,28.1390,30.7642,33.3362,34.5334,37.7962,40.9008,44.3143,51.2549,56.4903,63.4908,75.8144,96.3469,108.0342,103.9450,221.3542,419.2823,658.7713,785.4164,509.5847,211.3911,138.9835,110.2317,89.3490,73.7179,63.8436,56.5813,50.4227,46.8623,41.0262,38.4327,37.3652,32.8336,31.1165,29.5153,26.9734,27.4115,26.5787,24.6524,24.1245,22.6793,20.6847,19.6662,17.5441,16.6297,17.9008,16.4761,15.3032,15.4365,15.3654,9.5696,10.2694,10.3806,10.5019,10.3720,11.1666,11.4453,12.7990,15.2585,14.1144,13.1091,14.2640,14.8183,15.3117,17.3613,18.3983,19.8169,22.5796,23.8342,25.5024,26.8799,27.7210,28.6770,32.1102,38.3776,45.0099,52.6541,64.8553,107.9071,161.8295,340.2856,635.5135,545.7849,247.5350,140.4641,93.2393,72.2676,57.5049,47.7766,41.4547,36.0169,31.6616,27.9648,25.1116,22.0530,21.3346,21.4453,20.1555,19.1958,17.1789,15.8272,15.2445,14.5988,12.8939,12.2139,13.9487,13.3101,12.2544,12.7483,11.6984,10.3759,10.4197,10.2841,8.9879,7.3704,5.0887,7.0377,9.5822,9.4979,8.0387,9.9692,9.8180,9.9382,11.3365,11.9372,13.7441,13.0098,11.8291,13.1421,16.8537,18.0543,18.3999,20.2773,19.5620,21.7218,25.1515,26.5186,28.9023,31.6725,39.9820,45.7238,44.7543,48.9213,44.2725,162.4462,647.0820,710.2454,287.1075,129.5727,88.3218,67.1987,53.1348,44.4559,39.0217,34.5163,29.5684,26.1517,23.8220,21.2001,20.8715,21.6509,20.2124,16.9331,15.3474,14.6023,14.8960,15.6361,14.7166,12.9233,11.0956,11.5844,11.3384,10.3134,10.3333,10.3329,11.2741,10.6576,9.0527,9.4375,10.4476,10.7563,10.2975,11.8047,12.1583,12.8615,13.7499,13.0866,12.9988,13.1992,12.6724,13.9655,14.8157,14.6332,16.0727,17.5117,19.6457,21.1649,21.7467,23.4120,27.5509,30.6919,33.3355,38.0623,42.8035,50.5162,60.7840,81.4192,88.6457,162.1987,526.6323,605.1589,285.4534,137.7280,91.0421,68.7703,54.9606,45.5815,39.8547,33.3898,29.8221,27.3527,23.3616,21.6313,20.6190,19.1156,18.1664,17.6424,16.2614,15.6270,15.0007,13.9535,11.9645,11.4267,11.4351,9.8028,11.0562,10.9239,9.5118,10.4747,10.3068,9.7222,9.7293,10.3178,11.4877,12.1105,11.0095,11.2532,12.6554,10.6535,9.7048,13.5683,15.7230,16.2955,16.9587,16.2718,15.5970,17.0134,18.6085,19.7416,21.4935,21.6528,23.2256,26.1723,29.8975,33.3212,34.9258,39.5586,46.8657,55.9309,67.3296,91.4278,126.5551,207.9988,458.8828,596.3915,359.8421,138.8387,91.0144,69.7692,57.5643,47.5250,40.1433,35.0108,30.8528,27.5983,25.0749,23.5520,22.8720,20.5934,18.6108,16.8793,14.3542,15.6043,15.9076,14.9184,13.8855,12.8769,13.0099,12.6489,11.9043,10.9087,11.7224,11.4212,10.3378,9.8380,9.9279,5.2636,5.5986,6.5802,7.3840,9.1145,9.0919,7.3080,6.4283,7.0723,8.9249,9.0953,7.3591,7.9463,10.4655,10.7776,11.0559,14.1342,15.4551,14.6045,16.0836,16.5104,18.0694,20.4504,22.3283,26.5631,33.9270,44.3790,47.3879,61.4374,47.0973,181.1363,535.5145,522.5350,252.0058,120.9619,56.8931,48.5693,36.8201,30.2935,26.8302,22.4806,18.0314,17.8369,20.0107,19.0740,16.0392,15.0098,14.0982,12.8120,11.1598,10.9790,11.7286,11.0053,10.5415,10.7121,9.8848,7.4292,6.9848,6.9214,6.7633,6.8504,6.4784,7.5127,6.7610,9.7955,9.8113,10.6426,12.3230,11.4561,11.0316,12.9065,13.3431,13.9974,15.4716,16.9142,15.7179,16.5426,18.1791,17.9974,19.7803,21.2500,22.2966,23.3211,24.5979,26.9091,31.0098,34.1514,39.2144,44.3764,52.2000,70.0055,98.7564,125.7183,118.2768,103.9371,438.6335,535.4310,218.9053,154.4405,122.2856,68.2851,54.9130,44.5953,41.6694,36.9168,31.8273,30.5154,27.5953,23.8839,22.1170,19.4096,17.4587,17.6131,17.5861,16.9719,16.4592,14.8215,15.3552,14.5836,12.3854,11.8017,11.0902,11.8593,10.7678,9.4044,8.7841,8.5809,7.8357,12.0176,11.0971,11.0352,12.0901,12.4970,12.6282,13.0629,13.8003,15.6987,16.3406,16.4764,17.3123,17.3220,18.8730,20.5636,21.4864,22.5551,24.1392,25.7975,28.5579,30.3383,31.1354,33.6669,41.1424,48.8895,52.9828,75.8166,78.1880,52.5120,116.3558,254.8188,546.0333,595.5558,289.2522,164.7834,135.6641,89.7438,77.8658,63.1065,49.9560,41.4677,33.4214,32.2851,28.8813,26.1856,25.2683,23.2931,21.1525,20.6462,21.4207,19.2734,17.5341,17.7094,16.0549,14.0641,15.4420,14.7222,12.7882,13.2269,12.1507,11.7650,12.3417,12.3191,10.5466,8.9998,8.5373,7.2084,8.1879,8.8384,9.0950,8.8118,9.5460,10.4407,10.6510,10.8894,13.0029,14.0124,12.0184,12.9773,14.4060,15.8578,17.3593,16.4149,17.5136,20.4015,23.7135,26.3228,28.2486,33.8023,37.6591,52.0689,67.7361,94.6299,121.1201,143.4744,509.3860,625.3547,295.9785,202.5313,125.4267,22.9560,20.0220,39.0282,44.5057,41.0215,30.7108,25.2813,24.3761,22.5119,21.0916,18.9569,17.0541,15.2930,14.3084,14.1743,14.3726,13.3654,12.3594,12.6482,12.6891,11.8667,10.1061,10.4262,10.5866,9.3729,8.9012,8.6788,8.0751,11.4792,13.9048,14.0915,12.4986,13.9218,16.4249,16.9949,17.2345,18.3242,17.4448,17.2933,19.0128,20.0906,20.0681,21.2976,24.4981,25.3022,25.5834,27.4833,29.9111,33.8451,36.3067,39.5807,46.4906,52.5207,57.9708,67.8108,85.2441,113.5587,151.5189,229.1293,477.1494,539.1990,336.8339,197.1376,129.5932,123.0020,101.4341,76.3872,57.4114,46.7161,44.4549,40.7099,36.7574,32.6517,30.3727,27.9470,25.8762,25.1564,23.4773,20.6184,18.8250,18.6007,19.1446,18.5641,16.7608,15.8634,15.4077,15.2047,14.3596,13.8166,12.7933,12.0844,12.1222,6.0228,8.6198,10.0670,8.6934,8.2406,8.0781,8.1207,8.6596,9.6452,9.6967,8.4999,9.4733,10.6846,11.0346,12.5833,13.5320,14.0161,14.6217,15.6744,16.7250,17.4992,18.7332,18.1735,23.3103,31.0466,46.7005,55.6224,31.2245,100.9395,199.4077,244.3302,630.2298,707.7831,310.0192,201.7089,162.2136,83.6886,52.6734,44.6824,41.9604,32.6345,25.5115,26.2911,25.2216,20.0476,18.1293,16.4919,14.0864,13.9159,12.9690,13.1005,12.6827,11.2398,10.1802,10.6239,10.2662,10.5288,11.3790,8.9560,7.8962,7.9421,8.3185,8.4744,7.8513,6.9326,6.9023,7.6159,6.4333,7.4767,9.7605,9.7955,10.0090,11.2282,11.5502,12.5613,13.8250,14.4114,14.0967,15.1020,17.2457,17.8142,19.6043,22.0843,15.9209,24.1998,37.6789,43.2299,55.2036,73.2574,92.0332,104.0526,99.3525,127.2255,163.8284,193.0249,520.0913,641.8934,348.5878,247.4503,202.1716,95.9777,50.5384,52.8670,49.7690,26.9272,15.3061,16.1612,12.9687,12.2375,11.0739,6.5834,9.3253,11.4703,8.7162,8.0175,6.2923,6.8610,6.1509,4.6887,6.7052,7.5747,6.5192,6.7293,5.6860,6.6145,5.9068,3.8455,4.8070,12.6471,14.4420,14.7730,16.2557,16.9050,17.1881,17.1302,16.7855,19.5077,20.9135,20.2218,20.3506,20.1915,22.0538,26.4922,26.4282,24.3101,26.5821,33.1754,37.9331,42.5773,45.9093,44.5555,39.4704,40.3035,64.6790,96.8645,177.5431,276.5533,223.4015,152.8075,471.0558,576.1633,247.5793,128.2587,146.6820,282.5810,273.0002,104.7647,57.6885,55.6297,58.9607,38.1077,32.5491,34.5205,28.5748,19.8379,18.5523,22.2888,25.3044,23.8465,17.2081,16.3939,19.2488,18.0054,15.5368,16.1859,14.3472,12.3494,11.4979,11.4888,12.1240,11.1282,8.6933,7.6624,10.6142,12.8264,11.2375,10.2753,10.4603,11.7418,12.0394,11.8287,12.8199,15.1990,17.5064,16.4141,15.2945,17.6721,16.4046,13.7082,17.3605,21.8415,28.3968,27.9697,19.5406,15.6943,23.8282,37.6795,53.2764,61.4594,57.1265,92.6353,171.6676,256.7221,643.8808,721.6507,299.6540,136.7593,237.2260,362.1386,240.3632,67.1542,37.4353,55.5133,59.5776,62.2628,51.0166,30.1308,27.4670,24.3497,26.5784,17.1779,8.0418,11.4193,11.5832,13.0431,13.4768,11.3300,13.4791,13.3497,12.2752,10.8122,9.5586,8.1659,7.4433,7.8211,7.8333,10.2567,9.9725,9.3427,10.2048,10.6206,10.9411,11.2729,11.0059,10.9993,12.7483,13.0945,13.1496,14.8538,15.7877,17.3824,17.8842,17.3797,20.9585,22.0172,23.1973,27.0035,28.3047,31.5771,34.8937,40.8199,45.4492,53.8551,67.0935,68.4519,84.8477,184.1124,574.9055,741.9353,550.1407,304.8486,114.1681,74.1872,61.4141,102.6286,77.8495,43.3108,46.5811,35.6857,13.9232,20.5998,36.3158,33.0374,23.6980,22.0646,20.0348,17.0029,16.4339,15.2709,15.7985,14.5176,12.6930,13.8635,12.7641,11.9878,11.5411,11.7203,11.1818,10.3534,12.0499,9.9516,10.8400,11.5617,11.6031,12.4877,13.5329,13.1722,13.5060,14.4553,16.2251,17.1522,16.8510,16.2557,17.4174,19.5687,19.5734,21.2210,22.5174,23.8442,26.2760,28.3392,32.0637,34.7612,37.1325,43.0139,50.4443,59.6801,72.3605,90.9748,144.5418,308.0258,674.8371,589.6372,240.1692,198.4797,144.2867,95.6769,68.4636,53.2931,45.0700,39.8170,35.2134,32.0648,29.7694,26.8520,25.0055,23.8142,20.8523,19.3977,20.1620,19.2490,16.4829,15.2574,15.5586,14.7789,13.6527,13.2597,14.2491,12.6879,10.5969,10.6358,12.1127,11.5609,9.8936,12.2964,11.0866,10.2951,11.3264,13.0832,14.2023,14.4988,16.8623,18.3652,16.1076,16.1851,18.9852,19.4545,18.8844,20.4738,20.8251,21.5029,24.1180,25.5744,27.7763,32.9344,36.0203,35.4112,42.5831,46.8717,71.0094,105.5704,118.1424,137.1776,342.8140,563.3799,762.5794,710.0532,413.1840,234.3417,87.9764,42.1596,39.9834,43.7540,39.6943,32.3561,30.3276,28.9802,25.1338,23.1047,22.6841,20.0806,19.3882,20.1277,18.2938,16.8429,15.0868,14.7761,15.4477,14.6221,15.3735,13.3988,10.2185,10.2953,10.8688,11.4299,10.8956,8.6079,8.0565,4.8716,3.8472,4.3317,6.2487,6.3998,5.8624,4.9723,4.8178,5.7022,6.0591,7.0393,6.9864,7.9336,9.8856,10.9082,10.5337,7.8339,8.2564,9.7763,11.9401,15.1566,13.7866,20.8338,37.7001,43.8462,47.9157,33.6411,53.3722,103.9270,181.9965,232.7964,548.4932,613.0983,299.8892,279.8067,169.3396,44.1702,33.5934,18.0998,18.9480,16.1725,24.0283,15.4793,8.4054,16.2691,15.4823,10.9436,9.2142,10.4405,10.1919,8.8890,7.6693,6.1771,6.0849,6.0751,6.1111,6.3610,4.9907,5.1263,6.8775,7.2754,5.8031,4.6718,4.6943,9.1279,10.4579,10.5449,8.2128,8.6238,9.8167,9.7872,12.3822,15.5361,16.4754,14.7327,13.2604,13.8017,12.0252,11.5129,16.4526,19.6746,21.0030,17.5510,12.1763,27.9481,30.4392,30.0365,41.6961,49.0514,61.6983,75.0911,157.8683,210.8762,179.6843,234.3743,602.6986,673.5107,295.7872,132.7041,269.5531,246.3390,69.2143,70.4824,68.8285,57.7136,34.0476,15.0793,22.4104,30.7695,17.6893,19.2520,21.6077,12.8635,13.5639,12.8583,12.5863,13.7541,16.3377,15.0520,12.8642,13.4504,11.5017,10.2868,10.3725,9.3570,9.5352,8.8129,8.1029,10.5177,9.2062,7.8052,8.4995,10.4581,11.1808,11.5526,11.9034,11.1485,11.8373,12.7846,11.7232,15.7139,17.8728,15.6566,18.4413,16.5477,19.9923,33.9943,27.5635,11.9064,6.4780,17.6966,33.8557,22.7446,54.6660,102.8871,232.8161,247.0760,146.8430,206.6326,590.6878,665.1312,233.9300,173.3990,189.0000,75.0892,58.2749,69.5468,61.0383,39.9240,30.6049,31.9052,27.4327,22.0071,25.7448,25.5269,24.0114,21.3458,17.5806,16.3105,16.5738,14.6902,14.9050,15.4281,14.0963,12.6500,12.3595,14.8907,13.4670,10.2247,11.1381,10.8741,9.5905,12.2610,11.9565,13.2973,12.7346,12.8574,14.2738,13.7565,13.8304,13.9966,15.2262,17.8164,19.1688,18.6932,17.7601,18.5590,22.4825,26.9718,26.8221,23.2651,25.1736,30.2394,30.6018,38.9291,43.1859,50.8095,84.9875,82.8193,49.7211,107.1518,142.5456,151.6736,647.9157,814.1818,385.5345,186.8049,153.5898,151.2982,90.5943,55.6062,52.7624,48.4523,43.1341,37.7422,31.6425,29.8186,30.1720,28.9468,26.2416,23.0972,22.0618,20.6412,18.8464,18.9550,18.5449,17.4070,16.7172,16.8310,16.1016,13.8443,12.2869,13.1604,13.5798,14.2879,14.1677,8.9458,9.0362,9.3236,8.5565,8.8444,11.5489,11.0653,10.4248,12.7112,13.1526,12.4127,13.5508,14.4746,15.1162,16.6382,18.0800,17.8603,19.6136,22.0627,22.3333,24.4598,28.3177,29.5568,32.3975,39.1509,41.7029,48.6508,59.0426,80.5570,80.0830,106.4311,421.0564,501.1078,205.4549,114.4662,105.6979,70.1305,53.9023,44.6048,37.2851,31.3230,27.8531,27.4193,25.1695,22.2969,20.7425,18.8832,17.1719,16.3169,16.5172,14.6544,13.5263,14.6105,12.6517,11.3236,11.7007,12.1394,11.5944,11.6638,11.2143,8.6164,8.5910,8.8340,7.7477,4.8262,5.3290,5.8404,6.5197,6.5746,5.0547,5.1527,6.5267,4.9040,4.9569,6.3052,6.7168,7.1862,6.9358,7.3812,7.5714,6.9892,8.1217,10.4705,11.4215,12.7815,12.9950,13.3037,15.9613,17.8434,19.9823,23.5242,29.8319,36.0399,43.9515,124.3283,453.2676,453.2636,145.4324,72.0063,46.5422,37.1735,29.2199,23.7774,20.9558,16.6429,15.7293,16.6155,13.9902,12.3541,12.3645,10.7152,8.6844,8.8828,8.4928,7.4064,7.3864,7.4876,7.1817,5.7116,5.6322,6.1158,5.8711,5.7112,5.1285,4.5774,5.4224,5.0821,4.6218,9.1537,8.5855,8.1719,7.9892,8.0087,8.8841,9.7256,8.6993,9.3243,10.8361,10.5052,10.1933,10.2456,10.8563,13.2192,14.7101,15.6000,17.0059,17.5742,19.0249,20.9463,21.1088,23.0537,26.9299,30.5491,34.1209,40.8509,50.0969,62.2981,85.9087,136.3538,413.6213,476.9037,218.8875,113.4193,74.3647,56.2808,46.3816,38.1849,32.7003,28.8392,26.6135,22.8035,19.6312,19.5171,16.5319,15.2608,14.0879,11.9869,11.9295,11.2703,11.1373,12.6181,12.1447,10.2748,9.8137,10.1570,10.5231,10.3700,8.3968,7.8090,6.7378,5.9077,6.0397,9.5340,10.0366,11.7889,11.5916,10.9058,13.3023,13.7807,11.6076,11.1418,13.7635,14.5431,14.9311,15.5542,15.4517,16.7525,17.7580,20.3611,21.1981,21.9429,24.1906,24.1285,26.0209,30.4038,33.4624,37.2895,43.3016,52.4699,61.8197,76.8294,107.3528,170.4207,508.4991,672.8499,361.6110,145.6207,94.9312,70.9645,56.2835,45.9654,41.4600,36.9418,31.2249,27.5543,25.1276,22.7085,21.6469,20.0763,17.4524,16.3523,16.5957,16.1879,13.0665,12.0301,12.9252,12.5801,13.1758,13.2509,12.1688,11.7534,10.3907,10.5407,9.4194,6.9733,8.7560
