48.7911,38.5127,41.8926,44.6122,40.4535,43.4876,37.8493,37.2033,27.4512,26.9452,21.4519,20.1449,26.9710,17.3166,24.8579,27.8632,27.0082,39.7882,30.6796,39.2724,37.6941,38.1439,55.6706,50.8626,65.2326,61.4095,69.2246,85.2160,105.7855,160.2216,247.8987,759.3896,902.0085,417.6086,198.8907,130.6542,101.2802,78.4569,68.1305,62.6537,48.1950,49.5389,37.5320,37.4298,41.2422,32.5551,34.7712,30.4823,33.0263,23.6092,22.4754,24.9956,23.1739,34.0988,25.6630,24.6814,20.5033,16.7556,17.5340,17.3472,18.2924,13.7168,17.3128,12.8474,12.2691,11.3012,12.3912,13.8898,13.5926,14.5390,16.4254,18.2146,20.8338,20.5371,18.9768,19.2920,20.4529,24.1424,26.3040,26.4627,27.1201,27.3467,28.7516,32.0512,32.8355,33.8619,38.8821,45.2601,51.9424,60.3333,70.8618,85.5879,108.0491,149.1856,240.0316,800.5852,945.7243,420.4135,199.6912,130.6841,95.6288,75.2111,64.4670,56.8767,49.1251,43.6987,42.4490,36.3081,28.9924,28.0440,29.4255,28.1828,25.7340,23.3496,21.8289,22.4562,19.4315,17.5553,18.6801,17.4915,16.8534,17.1973,15.6820,13.8704,13.2742,13.5224,12.1149,11.4899,14.0482,15.6444,15.8545,15.4064,15.1948,15.6552,17.6091,18.1211,17.4468,18.1056,19.4039,20.2778,22.0720,22.9943,23.5156,25.0229,26.9425,28.8102,30.8195,32.7815,35.4817,39.8064,44.6194,50.5668,56.0981,63.0508,74.2625,89.3901,113.6396,154.4910,252.2936,778.1553,931.7615,443.8936,205.4310,135.3206,103.2145,82.6973,67.2724,56.8439,50.2504,45.6635,41.9428,37.3610,33.7883,31.8666,27.1815,24.4958,25.9211,24.1989,23.1294,21.7340,19.9858,20.3326,19.8792,17.7791,16.6367,15.8076,15.5376,15.3683,14.4095,13.7051,11.5155,10.7539,16.5758,15.4426,12.5489,13.4458,16.9787,18.9839,18.9560,17.8004,15.5595,16.5971,18.5634,17.9000,18.6263,19.5263,22.2394,24.3784,25.1246,25.8297,27.9914,32.6518,35.2012,34.5200,37.0936,45.4019,52.3555,59.1872,70.3476,84.6558,107.4511,147.8723,233.3535,766.6024,955.9979,458.6753,199.8997,134.0409,100.6306,82.7938,70.7457,60.2952,54.3107,50.8307,46.1456,39.3935,34.7140,28.5525,24.1488,24.8864,25.0175,23.7411,21.7752,21.0757,22.3007,23.7498,21.2872,16.8012,16.4962,18.9381,19.4306,18.2083,16.5550,17.0515,16.5524,12.0290,10.7499,9.0251,10.1266,11.9647,12.2329,12.8443,13.4572,13.9004,15.0578,16.5900,16.3355,18.1952,20.0186,18.4503,19.5989,21.5671,21.5756,22.1291,25.1498,27.7639,29.5801,32.7361,37.2353,40.2374,43.3819,50.8202,60.7421,74.6363,97.5690,139.6513,198.5803,691.3923,833.5908,348.7222,152.7253,107.2820,83.8176,66.9546,54.7029,47.7143,42.0942,38.1728,35.1437,32.0632,28.7539,26.6404,25.1288,23.5366,21.5690,20.3302,19.0003,17.8682,18.7564,17.2056,15.6428,15.9475,14.1559,12.6024,12.5428,12.3967,11.5588,10.6316,11.1884,11.2068,11.8684,11.2926,11.2488,12.0947,12.3656,13.8449,14.9252,15.0315,16.6476,17.7565,16.5704,16.4920,19.7067,21.3151,20.2724,20.6895,23.1452,25.3894,27.3094,29.7002,30.9510,33.2067,37.1015,41.1507,46.6739,50.3111,63.6643,74.2626,91.5181,139.7889,234.6613,699.1167,806.0719,412.6626,229.5162,124.6871,89.0442,70.6926,59.6685,51.0767,43.9486,39.0125,35.2738,31.6831,29.7222,27.5246,26.5495,25.3824,22.0900,20.9246,20.0640,19.3700,18.5324,17.1045,16.1208,15.9900,15.1959,15.2370,15.0074,12.4373,10.3731,10.8983,11.5131,11.5174,9.3895,9.3185,8.4653,9.1037,10.6742,12.5525,11.4915,11.2664,12.2332,13.0867,13.9287,14.5152,16.1902,16.3362,18.3296,20.2643,19.1132,19.8005,22.6127,24.2533,25.7515,28.5439,34.3963,38.5431,39.7675,44.3220,52.3368,73.9799,81.6901,126.3668,193.2846,646.5997,816.5395,371.7143,140.5672,80.2563,69.2189,57.3927,49.3205,43.8488,38.8367,34.2647,30.7016,27.8291,25.2875,23.3890,22.1177,21.1297,20.5272,19.2083,18.1654,17.3975,15.8879,15.3375,15.8889,16.4118,15.5386,13.7076,11.9959,11.3792,12.7779,12.2534,9.1243,9.6153,10.0132,10.0445,11.6259,11.3375,12.3489,12.8193,12.0249,12.5883,13.6101,14.7040,16.1551,16.2312,15.8731,16.1376,18.4490,22.1126,22.1048,23.0905,25.1396,24.6767,29.0608,33.0286,32.9241,39.8362,42.3971,53.0164,73.5257,84.3807,94.7652,174.3497,274.5180,580.4199,722.7190,418.7997,187.7721,109.8236,82.6910,64.4083,55.7534,47.8810,41.8254,36.9448,32.8892,31.1780,27.9791,24.3539,23.4425,22.6988,21.4847,19.5637,19.2072,18.7976,16.2035,14.0666,13.7360,14.4400,12.9110,11.0751,12.1420,12.2497,11.6545,11.9665,12.2952,11.2292,9.0196,9.6715,10.2508,11.3621,10.8946,10.4697,11.2874,13.4106,15.2089,14.6399,14.2453,15.8741,17.3814,16.8966,17.1444,18.9081,19.7669,19.4953,21.4314,23.9700,23.2187,26.0051,30.7979,32.1383,36.7021,62.6762,80.1251,94.2267,88.4720,126.7285,193.2586,578.7419,738.9958,315.8071,141.5201,129.3053,77.5850,59.8982,49.9159,41.6210,35.4678,31.5725,27.3005,24.2856,23.5870,24.0955,21.8860,19.8365,20.4995,18.9548,15.3603,14.5344,15.6039,13.2125,11.9301,12.8925,11.8718,9.7031,10.4518,11.8695,11.0555,9.4253,9.6626,9.4630,10.7260,10.6648,10.7189,10.9482,11.7017,12.2475,12.9028,13.3219,14.1766,13.7234,13.5716,14.7381,16.6901,17.9031,18.4129,19.4139,20.2690,22.0335,23.8000,24.2250,26.8010,30.6861,31.0516,33.2332,37.2491,45.9684,66.3251,112.4114,125.5884,131.0022,217.6251,678.9377,914.1029,554.1536,229.5640,97.3134,76.4820,56.2485,51.4734,45.9348,40.8641,35.7864,31.5102,28.6260,26.2717,23.9341,22.0789,21.1879,20.8633,19.4696,18.5279,16.8864,16.2949,15.6329,14.7050,15.0405,14.7667,13.8684,11.5404,11.7557,12.5858,12.3115,11.8494,10.6988,8.6926,8.0546,8.9010,7.9258,8.7360,10.1805,9.8115,11.1247,11.4688,12.1407,12.2212,11.9151,13.4153,13.9550,15.7667,15.8350,16.4125,19.0972,19.9485,20.1451,21.8160,22.9538,24.5967,28.4074,28.4392,25.2399,66.3393,97.6098,117.6324,133.9443,196.6832,646.4002,1052.8704,775.3431,276.7741,76.2504,67.1711,58.7734,42.7070,37.6084,32.1349,28.8001,28.3669,24.6555,19.7684,19.4146,18.8390,17.3513,17.3266,15.2038,13.5524,14.6230,15.1753,13.5705,10.6481,9.9343,9.8946,9.7476,10.9031,9.4699,7.9177,7.1522,8.5259,9.6958,4.3142,5.5512,4.5552,4.3244,5.5405,5.4620,6.0785,6.6015,6.3871,7.1779,8.2056,8.3721,8.4873,8.9222,9.6965,9.3945,10.4639,12.5844,12.8792,12.9234,14.0584,16.9278,21.7279,24.6659,28.0070,31.4838,50.3212,44.7724,47.1376,84.5664,127.5324,481.6183,737.8537,414.5730,112.6016,63.5890,43.9796,23.4747,17.7995,15.1351,11.2554,10.7968,10.0483,9.3440,9.8925,8.1024,7.2620,7.5268,6.6755,6.8741,6.8824,6.9932,6.4090,4.0401,3.2644,6.5417,7.3724,6.0984,4.9476,2.1657,2.0930,3.8543,5.0478,4.5230,15.6188,16.7617,14.5656,14.7671,15.8183,17.1151,18.5776,19.4324,19.8197,20.1653,20.0132,19.4384,20.4024,24.0256,26.8572,27.1495,30.5218,31.2630,30.2727,35.6090,38.8099,41.9340,47.2242,50.1260,55.6978,64.5132,70.1787,83.4602,131.8526,188.8711,269.3646,680.1734,687.7210,340.8819,349.6659,267.3844,139.6146,104.3143,86.9729,68.9451,61.6380,55.6522,50.2231,44.5258,40.5641,37.8470,35.8735,33.1202,31.4759,30.0549,27.2919,26.1678,24.6888,23.8993,23.6783,21.5216,21.1813,20.2079,17.5141,17.8053,19.4786,19.2024,17.3762,15.3152,21.3040,20.2255,19.1515,20.0190,24.0324,26.2045,25.7254,26.2947,27.2595,27.0909,28.9855,31.1470,33.0075,33.3457,34.3841,37.2801,38.2275,42.4691,45.6997,46.3352,51.6665,58.0525,62.4497,67.4063,75.0172,85.1493,97.1251,114.2410,137.6728,205.0840,304.9781,798.2095,1149.3291,762.3965,438.8988,311.6160,193.2623,150.9949,118.7710,96.6925,83.4996,73.1443,66.1566,60.5081,54.1289,50.5243,47.7943,43.1839,37.7334,33.7458,32.0124,31.8428,32.8555,30.7949,27.1929,26.0030,25.7837,24.7464,23.9516,24.1373,23.6703,21.8439,21.4299,20.7634,15.9881,14.2349,14.0169,14.2293,16.2869,17.4536,17.0569,19.1727,19.5281,19.4405,20.3991,22.7388,23.8247,24.0900,24.8677,24.5753,25.9260,30.3762,34.4295,35.3112,38.3491,42.3994,43.2558,46.5739,53.1251,61.4702,71.6424,84.5235,103.4565,130.5949,196.0683,652.2387,1051.1654,690.7828,275.2198,183.0917,134.1788,102.0216,82.7029,70.4830,59.9360,52.4318,47.4385,41.6178,37.0885,34.4110,33.0971,30.1029,28.1012,26.7955,24.0938,24.1011,23.7435,21.1905,19.1696,18.2249,18.2658,17.2099,15.6301,14.7839,15.4186,15.6852,14.4825,13.8218,15.8722,15.6834,16.9238,19.3162,19.4449,19.0366,19.1557,19.7749,21.8389,23.4534,22.8409,24.6307,26.9260,28.2186,29.6161,31.4761,33.2963,35.8639,41.4118,44.4263,45.9181,50.9868,57.4512,66.5900,76.8966,90.4807,109.1279,150.0955,223.3495,187.4368,425.3934,868.0461,750.5504,356.2654,167.9253,118.7555,97.1096,81.2942,69.8787,59.8934,52.8154,46.7846,43.3512,40.8199,36.6077,32.7546,30.2201,30.3232,29.5714,27.8214,27.6492,26.0883,23.8217,22.0490,20.8795,20.9223,20.0175,17.3822,17.1515,18.2160,17.7024,15.9355,14.5779,14.0722,18.6508,20.1052,20.2187,20.1019,21.2812,21.1824,20.8112,22.9426,25.2117,26.1045,28.9225,31.9476,33.0425,35.7272,36.2171,35.6017,42.3953,47.0015,43.7794,44.8549,66.0584,73.1361,75.2219,58.1734,64.4269,198.2792,463.9003,595.8043,346.4103,369.5948,474.2984,646.8334,775.9573,447.0425,230.9211,140.9220,83.7011,79.1428,95.0131,81.5348,70.5478,60.9885,53.9033,48.8819,46.1214,42.9578,38.9907,37.1889,35.9566,33.6424,31.8166,27.8162,25.2756,24.5503,22.9767,23.1410,21.6359,20.5912,20.0672,19.5736,19.6142,19.3920,18.5524,16.5193,13.2213,13.5537,15.2609,17.3134,17.9348,16.3939,18.3064,20.4882,20.0023,19.2615,18.1605,22.9742,29.5985,29.4422,39.4165,49.8258,42.9025,40.6483,41.3921,35.4660,38.5338,54.7510,138.1271,183.2996,189.2615,195.1582,134.5279,87.0517,64.0988,72.9204,158.4493,614.3481,754.4771,353.8256,170.2481,122.5339,68.6111,58.4894,114.1647,89.5113,40.4278,41.1751,35.7995,33.7898,33.2632,32.6069,29.8320,27.7283,26.4323,23.3166,21.1969,22.4099,22.1418,19.6855,16.7162,16.2062,15.3146,13.9486,14.5302,14.6389,13.5376,12.3199,13.3648,12.8382,7.7315,8.4990,9.3619,9.0314,9.1537,9.9105,10.8186,11.9218,10.9654,9.5898,12.3303,16.9495,23.7482,20.0665,17.0870,18.2727,17.3378,16.9177,12.3609,22.3842,27.4167,24.9711,25.7772,41.3073,106.2083,131.2487,99.2870,97.1338,114.1214,126.3805,172.2442,593.4085,717.4538,316.6637,149.1461,97.8992,66.0827,34.4001,27.8587,90.5626,85.0176,53.0062,61.7257,50.9901,34.3560,19.2653,11.2512,11.5658,17.1607,17.9551,16.1812,18.0878,20.3345,17.5861,13.4238,12.8993,13.1959,12.3746,11.4220,10.7904,8.7974,7.1853,8.5573,10.5637,13.2890,11.0213,11.6542,13.1690,12.0734,12.9866,13.8299,13.2213,15.1697,15.9272,17.2111,18.7819,18.0306,18.6104,22.3039,23.5908,22.6809,22.1305,20.8788,22.0269,25.6825,31.9786,25.7914,29.8421,69.0462,67.3000,60.7879,82.3243,117.8786,157.7040,223.3815,652.0558,742.5809,320.0568,138.3647,76.1290,38.7330,29.6278,59.8780,117.8292,102.7893,130.4924,136.7367,59.3986,58.9785,47.1109,33.2748,31.9099,27.6576,32.4041,27.8823,24.7407,19.0607,20.5683,29.0517,19.7367,10.8938,15.3554,14.0467,12.8311,13.9591,11.3375,10.4380,11.1668,11.2159,11.6306,12.0638,11.0537,12.0376,12.4274,12.9951,14.0233,12.5674,14.0650,16.2870,18.1273,19.7304,18.1081,17.7448,19.1919,19.2484,20.6039,25.0387,26.4891,28.7107,35.0024,33.1160,29.3820,33.1327,45.2030,38.9615,39.9043,123.4099,98.8877,138.3331,649.8817,752.1362,364.6282,244.3906,216.8819,238.6805,390.7684,366.6001,195.2251,119.5953,57.6358,35.5294,34.4992,35.5611,25.0798,14.7060,22.6182,21.7466,22.3740,28.9588,19.4320,13.2781,13.4136,14.9939,16.1021,16.1111,15.7786,14.6814,14.7992,12.8014,10.1736,10.1348,11.0714,8.4077,9.7255,10.3381,9.3345,9.0528,10.5697,10.7392,11.1772,13.3573,12.8219,11.0794,12.3132,13.8133,13.5720,14.0878,14.9890,15.2847,16.6583,18.8326,21.9330,23.9932,25.7184,28.5918,31.7208,34.3286,41.8843,53.6404,62.5861,79.0441,107.9463,195.2227,597.3275,799.9272,412.3184,161.7610,135.2522,57.9760,28.7447,47.4833,49.8475,43.3186,36.2648,29.1858,23.4967,20.2547,17.6906,16.0315,15.7274,15.9831,14.9996,13.4265,12.4942,12.8039,12.9183,11.7027,11.2793,11.4798,11.6524,10.6324,9.7678,10.3439,10.3688,9.7777,9.3213,9.8154,10.2144,10.4463,10.2042,9.7057,10.6626,10.6164,11.2128,11.9671,12.7029,14.2926,16.4790,15.1900,14.1306,15.0388,16.3268,17.5059,19.0751,22.0134,26.7495,24.4772,25.7644,29.2217,30.7898,46.6696,69.4925,61.3561,38.9150,42.7721,108.1112,219.3924,696.8352,752.2631,318.2146,203.7389,121.1793,78.4324,56.2792,43.1165,38.2431,33.5292,29.9739,24.9972,22.0035,21.0020,19.8698,17.8917,16.9995,16.6925,14.5711,14.9033,14.2736,11.1363,9.7326,10.5179,12.0987,11.2003,11.2148,10.7998,8.0251,6.3857,6.1970,8.0419,10.0587,4.3680,4.2294,4.5047,5.0878,4.5767,4.3115,5.2261,3.8555,4.0168,5.2442,4.1787,4.5165,5.5412,7.8200,8.0185,6.1591,8.1155,15.9647,20.9957,16.7498,15.1534,19.6795,11.4101,19.3530,61.2160,174.1712,314.8958,344.8766,212.6277,150.7777,230.0752,671.4681,814.2446,371.6219,206.3308,136.3296,45.8942,56.6747,61.5059,37.4891,25.6090,20.1970,22.3611,19.0665,19.6809,21.2889,17.4952,16.5771,15.5077,13.7775,13.0987,13.0549,11.4558,11.4384,11.4097,10.5554,10.3683,9.6652,8.9942,8.5805,7.4969,7.7414,6.6460,6.7099,10.4248,12.2687,13.1447,12.4488,12.1735,11.9503,13.6198,14.4156,10.8953,10.9476,14.5822,15.8994,15.6391,15.2957,15.7291,18.8222,27.2527,33.7358,37.9130,37.5558,31.5960,41.1823,53.2805,87.0043,112.7932,92.3716,124.1120,149.4409,117.4176,128.1672,223.8310,673.0517,785.1252,349.5324,137.0493,121.6789,119.8216,105.2816,161.2338,147.4722,68.5168,31.5715,22.1525,27.3091,24.1122,22.4373,22.8291,26.0287,23.8458,21.1182,24.4973,22.2077,16.7916,13.2174,14.5879,16.3123,14.6894,11.8082,11.5630,12.6398,13.3086,12.9292,12.4869,10.9790,13.9495,12.0061,12.9551,16.0264,16.8913,16.9351,16.8689,15.0381,14.8101,14.5581,17.5137,20.1496,17.6891,21.2471,19.7163,22.8449,27.9672,29.4119,34.0027,28.9236,31.1868,42.5648,45.6918,40.1704,99.2220,132.1265,112.3405,124.6831,105.7028,103.1182,186.1407,624.3558,750.4303,331.2801,168.6105,131.2965,87.2202,68.0189,121.6628,123.2343,46.8496,55.9958,46.1137,31.9411,27.3937,20.5946,27.8038,22.3082,22.6998,28.3982,28.3937,27.9241,23.7510,20.7660,20.2856,20.4600,18.4602,16.5629,15.8553,15.3923,15.0261,14.8389,14.3987,14.1926,11.2849,12.2894,9.5880,11.2158,18.1351,15.0313,11.9779,15.0103,17.0881,15.8523,12.7201,20.2974,26.7120,19.0499,23.5903,28.3882,25.6710,23.2602,29.4126,51.6326,42.6650,37.9001,59.2158,43.5103,63.2210,68.8997,115.0659,171.5848,98.9000,137.1506,237.1538,581.1747,649.7614,282.0464,182.1942,161.2893,183.3431,286.9394,225.3387,146.4241,107.0117,49.1720,85.7763,53.0722,24.9786,42.3039,41.1940,43.9569,27.8935,38.6649,46.2839,23.4695,27.2092,32.7182,28.4647,23.4520,24.1737,30.5351,23.1144,18.3406,24.5920,24.0153,19.6642,17.4688,12.6453,13.1701,12.6644,12.2274,13.0476,14.8209,16.4528,16.2815,16.8195,18.6718,19.3513,20.8333,22.3747,23.8101,25.3734,27.9764,30.4167,31.7693,34.1972,38.8977,43.3411,47.2883,52.4289,52.8145,52.2873,75.8669,125.1279,156.8989,111.7133,134.0800,275.8691,741.3426,833.4973,618.4615,664.3742,414.8911,207.8097,243.1731,227.0571,149.1227,120.4401,104.4279,90.8659,71.3233,50.6983,61.1354,64.0066,47.2056,41.6728,46.1337,46.2061,41.3198,38.6286,37.0432,35.1901,33.6625,33.2500,32.9135,30.9030,27.9297,26.2541,28.2585,28.5192,26.3922,10.3945,9.7427,8.2234,8.5632,9.6118,11.5983,13.1825,12.3035,11.3897,11.7661,12.2125,12.4520,12.8729,13.4263,13.8464,14.6629,15.9116,16.3960,18.7017,20.0215,20.5845,24.3371,26.5921,29.4150,35.0685,39.1721,44.6847,47.2585,44.9310,107.1325,172.1457,691.3805,1096.8981,702.9947,321.1558,149.9754,70.8860,52.9843,35.2362,26.5846,22.7474,19.6189,17.5954,14.6348,14.4008,14.1219,12.5971,11.8460,10.9842,11.2135,12.0165,10.6645,9.7998,10.5421,9.3161,8.3568,8.5338,8.0850,8.3314,9.0533,7.4392,6.1027,6.4163,6.9153,11.6887,12.7502,12.2828,14.1417,13.5343,14.5044,15.2877,13.9632,16.0038,18.2452,18.4677,18.7356,19.7251,20.5416,19.8073,20.0580,22.5711,26.1848,29.5065,32.1709,34.4689,37.0530,40.2513,43.8705,50.0255,56.5767,64.8980,76.5832,95.2253,124.0758,125.2726,1210.5634,1534.6950,513.9170,214.7092,135.7252,100.4415,80.2411,66.3688,57.8524,50.6040,46.0622,42.0757,36.2670,33.8111,33.0316,30.3845,27.6303,25.8939,25.3703,22.8595,20.6473,22.3539,20.9867,17.9418,17.6734,16.7273,17.2254,17.1127,15.3226,14.3236,12.7991,12.4068,12.9269,12.9740,12.0849,12.7363,13.9530,13.5939,14.7227,15.0478,15.1224,16.0730,16.7506,17.8707,18.3071,18.5993,20.2774,20.7821,22.8973,25.7542,26.2675,27.9195,29.5044,32.7630,36.6173,38.7627,41.9605,45.6735,51.8479,61.3115,74.6957,95.4713,127.6293,253.4051,475.5160,539.1124,346.4926,167.7098,110.3325,83.6686,67.4073,55.8086,48.6354,42.4598,37.7962,33.0468,29.8058,27.7382,26.2577,24.3169,22.5033,21.2790,19.1699,16.7859,15.5643,15.9527,14.7778,15.2622,15.7054,13.7180,11.5160,10.4457,11.7276,12.0533,11.1507,8.9427,8.1189,7.5158,9.1604,10.4845,10.9367,12.2096,12.2888,9.9764,10.5986,11.7726,12.0964,14.9576,15.4169,14.3023,14.7444,15.9130,18.5885,19.2357,18.8514,20.8820,22.8588,23.7521,26.3571,30.5642,34.2626,36.7988,43.3734,51.0056,61.0482,79.1956,107.7903,201.2396,595.4691,673.7439,305.3735,145.3551,96.9418,73.2798,58.3493,47.9157,42.2518,38.7235,35.9125,31.1193,26.4490,24.3985,22.4863,21.9761,21.3346,18.9542,17.6956,17.2509,16.3786,15.0680,13.7596,13.2069,12.8169,13.2166,12.3848,11.5314,10.7347,10.4874,11.1847,11.0564,10.1933
